label,img_distance,anomaly_score,z_distance
0,0.1528494507074356,0.34974461793899536,0.013074919581413269
0,0.17409278452396393,0.34132999181747437,0.008850742131471634
0,0.18629182875156403,0.20606729388237,0.015031490474939346
0,0.12468969821929932,0.18172098696231842,0.01478023175150156
0,0.18348002433776855,0.429733544588089,0.018090693280100822
0,0.5919675827026367,1.200602412223816,0.03615102916955948
0,0.5184510350227356,0.8654659390449524,0.05041485279798508
0,0.15920478105545044,0.44593939185142517,0.011208008974790573
0,0.1609606295824051,0.4113156795501709,0.010954199358820915
0,0.3242911994457245,0.5106244683265686,0.006280627567321062
0,0.13634788990020752,0.289404034614563,0.011199195869266987
0,0.1957060843706131,0.4443656802177429,0.009191669523715973
0,0.1907283067703247,0.21010780334472656,0.015010685659945011
0,0.1536538302898407,0.17748916149139404,0.013590994291007519
0,0.13992337882518768,0.1715022623538971,0.012057583779096603
0,0.15108121931552887,0.22497999668121338,0.030526570975780487
0,0.10979535430669785,0.20922821760177612,0.03205256164073944
0,0.24838082492351532,0.2895393669605255,0.021015474572777748
0,0.2579456865787506,0.34935081005096436,0.001905309036374092
0,0.13526783883571625,0.14387428760528564,0.027467377483844757
0,0.6185528635978699,1.2957369089126587,0.02265961281955242
0,0.8158791065216064,1.0302209854125977,0.02585768699645996
0,0.14925529062747955,0.35203683376312256,0.014409736730158329
0,0.1376771628856659,0.21599945425987244,0.010882772505283356
0,0.14396202564239502,0.19697904586791992,0.012106416746973991
0,0.1610153317451477,0.32904189825057983,0.006742821540683508
0,0.16586332023143768,0.25988325476646423,0.013421242125332355
0,0.2048858106136322,0.2722890377044678,0.0020488279405981302
0,0.11761001497507095,0.16847661137580872,0.01487294863909483
0,0.37828943133354187,0.597700297832489,0.019220389425754547
0,0.32295283675193787,0.5113646388053894,0.009882832877337933
0,0.33775439858436584,0.510322630405426,0.008812898769974709
0,0.2229144126176834,0.2532924711704254,0.004625803325325251
0,0.3030667304992676,0.35628998279571533,0.004516352899372578
0,0.32859814167022705,0.3607713282108307,0.010230657644569874
0,0.1378043293952942,0.191796213388443,0.011582951992750168
0,0.15425214171409607,0.18795932829380035,0.02789492905139923
0,0.1271485686302185,0.1607956439256668,0.012742754071950912
0,0.18409648537635803,0.2316988855600357,0.0056169163435697556
0,0.17193487286567688,0.3285673260688782,0.008055043406784534
0,0.13506214320659637,0.21098846197128296,0.013703476637601852
0,0.2644222378730774,0.3688286542892456,0.015555476769804955
0,0.1525345891714096,0.2131272554397583,0.011904343962669373
0,0.12721824645996094,0.18105736374855042,0.013713250868022442
0,0.12896636128425598,0.1737566739320755,0.01953415758907795
0,0.13812030851840973,0.2460893988609314,0.013900840654969215
0,0.5827566385269165,0.6677069664001465,0.024939484894275665
0,0.12143746018409729,0.21223241090774536,0.02764412760734558
0,0.7118790745735168,1.108626127243042,0.0721561461687088
0,0.5684229135513306,0.7054464817047119,0.02052038162946701
0,0.13599084317684174,0.19247499108314514,0.021095719188451767
0,0.15768621861934662,0.21398885548114777,0.019181108102202415
0,0.14599435031414032,0.20967638492584229,0.029371177777647972
0,0.14654281735420227,0.21624985337257385,0.00917306449264288
0,0.2720559239387512,0.3911811411380768,0.016050076112151146
0,0.14867502450942993,0.30213993787765503,0.011752872727811337
0,1.1713091135025024,1.8471271991729736,0.04988017678260803
0,0.20136478543281555,0.2185722142457962,0.0018310487503185868
0,0.11791039258241653,0.20401836931705475,0.009696045890450478
0,0.26040834188461304,0.3913804888725281,0.00797568541020155
0,0.18169771134853363,0.30316829681396484,0.00533522292971611
0,0.1599317342042923,0.2503858208656311,0.002190210623666644
0,0.14800308644771576,0.21230357885360718,0.002366533735767007
0,0.4554385244846344,0.6421791315078735,0.016998138278722763
0,0.5397660732269287,0.9352080821990967,0.020551573485136032
0,0.36820152401924133,0.46747976541519165,0.002618836471810937
0,0.13969728350639343,0.21225330233573914,0.002483230084180832
0,0.5390100479125977,0.5621621608734131,0.06619933247566223
0,0.18949787318706512,0.3152160048484802,0.004084929823875427
0,0.30833321809768677,0.6253753900527954,0.020128224045038223
0,0.18635496497154236,0.31473153829574585,0.0031801501754671335
0,0.2741234600543976,0.42494338750839233,0.014787883497774601
0,0.1707983762025833,0.20464873313903809,0.0026618833653628826
0,0.16615048050880432,0.2692423462867737,0.0021571072284132242
0,0.12907521426677704,0.21177172660827637,0.005999073386192322
0,0.18277660012245178,0.26374703645706177,0.001868981053121388
0,0.22404268383979797,0.3605217933654785,0.0055831861682236195
0,0.22875572741031647,0.2948220372200012,0.01111270859837532
0,0.16718262434005737,0.21156325936317444,0.002785197924822569
0,0.2240649163722992,0.3674212694168091,0.010794293135404587
0,0.1875380575656891,0.3754798471927643,0.005167216993868351
0,0.2097943127155304,0.379896342754364,0.0036755059845745564
0,0.1738738864660263,0.22132907807826996,0.015000468119978905
0,0.15851396322250366,0.2710874676704407,0.0034856246784329414
0,0.1358819603919983,0.1897801011800766,0.0018116396386176348
0,0.13624581694602966,0.18515267968177795,0.0017176916589960456
0,0.15917089581489563,0.24579693377017975,0.006316798273473978
0,0.1616864800453186,0.2637760043144226,0.004196979571133852
0,0.15078528225421906,0.2465609312057495,0.0020847683772444725
0,0.2004854679107666,0.30053791403770447,0.014385594055056572
0,0.16796500980854034,0.34818458557128906,0.004063028376549482
0,0.22457146644592285,0.4004236161708832,0.0014542639255523682
0,0.1351015716791153,0.19369012117385864,0.002065724227577448
0,0.157226100564003,0.23728224635124207,0.00239017466083169
0,0.2443082630634308,0.2814667820930481,0.014534239657223225
0,0.14329394698143005,0.19590167701244354,0.001676600193604827
0,0.2085179090499878,0.4000599980354309,0.005235976539552212
0,0.12218054383993149,0.19996803998947144,0.004936464596539736
0,0.12537869811058044,0.18169663846492767,0.0041307928040623665
0,0.14916686713695526,0.17531231045722961,0.0161155853420496
0,0.2957184314727783,0.3678189814090729,0.00851665623486042
0,2.6904916763305664,5.432779312133789,0.04088285565376282
0,0.7143948078155518,1.3792991638183594,0.022833198308944702
0,0.9183483719825745,2.019397020339966,0.016922803595662117
0,0.26329436898231506,0.3449092209339142,0.02237517014145851
0,0.11304451525211334,0.29345548152923584,0.008161884732544422
0,0.5873281955718994,0.6184868812561035,0.02061210572719574
0,0.1574159413576126,0.2444678246974945,0.003192999167367816
0,1.1709904670715332,1.2022744417190552,0.002794561441987753
0,0.8240084052085876,0.8523952960968018,0.009661293588578701
0,1.1344084739685059,1.2285504341125488,0.0032490724697709084
0,0.7020441889762878,0.7389445304870605,0.003178512444719672
0,0.12514877319335938,0.1539166271686554,0.005069413688033819
0,0.16971004009246826,0.259366512298584,0.006939623039215803
0,0.3195835053920746,0.49091678857803345,0.020676329731941223
0,0.4539080262184143,0.5985091924667358,0.025067104026675224
0,0.4506823420524597,0.6187947988510132,0.026088260114192963
0,0.24034865200519562,0.2957111597061157,0.01496872678399086
1,6.288333415985107,6.572032928466797,0.2071244716644287
1,92.03073120117188,96.00712585449219,0.2584921419620514
1,110.28260040283203,114.61678314208984,0.16854175925254822
1,79.15725708007812,82.957275390625,0.23509640991687775
0,0.1620309203863144,0.20007500052452087,0.005519504193216562
0,0.15231026709079742,0.20578056573867798,0.005269363988190889
0,0.3181425929069519,0.38912835717201233,0.048571616411209106
0,0.14184227585792542,0.22974950075149536,0.0026184245944023132
0,0.18064060807228088,0.24492540955543518,0.006630378775298595
0,0.13001574575901031,0.1679275929927826,0.007740709464997053
0,0.167975515127182,0.288455069065094,0.00893989484757185
1,0.4711775481700897,0.5005192160606384,0.04622063785791397
1,4.536043167114258,7.029776573181152,0.049148447811603546
1,3.4473049640655518,5.481216907501221,0.031472351402044296
1,5.015646457672119,6.5514817237854,0.02949824370443821
1,2.473412275314331,3.992238998413086,0.036297231912612915
1,2.961233615875244,4.778226852416992,0.0396551713347435
1,1.4145972728729248,1.7053070068359375,0.02017066814005375
1,1.968920350074768,2.1778881549835205,0.14114513993263245
1,2.0469589233398438,2.371696710586548,0.18241696059703827
1,1.5170831680297852,1.5529429912567139,0.10120406746864319
0,0.5900450348854065,0.6451625823974609,0.022280622273683548
0,0.19390420615673065,0.2856517732143402,0.005562610924243927
0,0.22482523322105408,0.32046565413475037,0.0038114339113235474
0,0.13448363542556763,0.2331911027431488,0.027065126225352287
0,0.16427844762802124,0.2221900075674057,0.010541440919041634
0,0.14988157153129578,0.21718686819076538,0.01509480457752943
0,0.2152414470911026,0.2634350657463074,0.021919624879956245
0,0.1567331701517105,0.23118215799331665,0.007289940491318703
0,0.1396806389093399,0.19439488649368286,0.020671391859650612
0,0.11382147669792175,0.18029022216796875,0.012162633240222931
0,0.17894671857357025,0.20485198497772217,0.020546818152070045
0,0.15637964010238647,0.18893808126449585,0.013465112075209618
0,0.24910534918308258,0.3779340386390686,0.05145556107163429
0,0.22834013402462006,0.28691720962524414,0.009272252209484577
0,0.12095064669847488,0.18004518747329712,0.008040797896683216
0,0.13220149278640747,0.18024489283561707,0.022858820855617523
0,0.14768069982528687,0.2593901753425598,0.014997084625065327
1,1.6547629833221436,1.8248363733291626,0.03117215447127819
1,2.024780511856079,3.0981411933898926,0.027877403423190117
1,7.572768688201904,9.756695747375488,0.028923003003001213
1,0.23497293889522552,0.2699531316757202,0.007705064956098795
0,0.14295899868011475,0.22541014850139618,0.01735740713775158
0,0.2847934365272522,0.4533744752407074,0.04695134609937668
0,1.2520090341567993,2.052075147628784,0.05390271916985512
0,0.2922568917274475,0.3143730163574219,0.003740851767361164
0,0.19435787200927734,0.23996928334236145,0.0042313276790082455
0,0.15085703134536743,0.28050297498703003,0.01294384803622961
0,0.32363367080688477,0.4919655919075012,0.016146345064044
0,0.14137481153011322,0.21664085984230042,0.012377740815281868
0,0.15051160752773285,0.17355963587760925,0.006524534430354834
1,1.556414008140564,2.2733564376831055,0.022819140926003456
1,2.3717739582061768,4.124525547027588,0.034449901431798935
1,3.2593164443969727,4.3352789878845215,0.09618313610553741
1,0.14422081410884857,0.3437075912952423,0.006564228795468807
0,0.43839550018310547,0.5696290731430054,0.014770381152629852
0,0.29317474365234375,0.4377162456512451,0.017123596742749214
0,0.12361950427293777,0.17493653297424316,0.01776771992444992
0,0.12741528451442719,0.17411427199840546,0.01494953315705061
0,0.1423387974500656,0.19993138313293457,0.014269980601966381
0,0.13823117315769196,0.21787391602993011,0.01025318168103695
0,0.36585962772369385,0.6084406971931458,0.04137205332517624
0,0.1344495266675949,0.2085496485233307,0.010316027328372002
1,3.8500101566314697,4.562806129455566,0.027111493051052094
1,6.97580623626709,7.694357872009277,0.030757999047636986
1,6.8455939292907715,7.484866142272949,0.03308480978012085
1,0.46560072898864746,0.5171922445297241,0.02824377454817295
0,0.8016091585159302,0.8379727005958557,0.05264314264059067
0,0.17292103171348572,0.21990913152694702,0.005753024946898222
0,0.17279614508152008,0.21617169678211212,0.023663965985178947
0,0.1568780094385147,0.2640475332736969,0.024499451741576195
0,0.36015164852142334,0.4900846481323242,0.03930278867483139
0,0.934486985206604,1.402176022529602,0.08203113824129105
0,0.32068416476249695,0.33441200852394104,0.024382879957556725
0,0.18792560696601868,0.2097165733575821,0.016254259273409843
0,0.16121144592761993,0.19598616659641266,0.02726593241095543
0,0.17662392556667328,0.24600496888160706,0.032562799751758575
0,0.12904977798461914,0.17422780394554138,0.013298776000738144
0,0.15288296341896057,0.21799235045909882,0.022721143439412117
0,0.39128273725509644,0.5954316854476929,0.036821603775024414
0,0.7565294504165649,1.5139096975326538,0.1616397500038147
0,0.13549019396305084,0.19188107550144196,0.025901032611727715
0,0.15153206884860992,0.2211132049560547,0.018321681767702103
0,0.16072675585746765,0.2477724403142929,0.012966807931661606
0,0.15619564056396484,0.24144065380096436,0.007016567513346672
0,0.3073386549949646,0.43108323216438293,0.013994986191391945
0,0.31024453043937683,0.40476924180984497,0.01484010461717844
0,0.1894545704126358,0.2212376594543457,0.011002575978636742
0,0.20729224383831024,0.2580474615097046,0.040262412279844284
0,0.1488627940416336,0.1788496971130371,0.025199677795171738
0,0.1497212052345276,0.21744219958782196,0.028351815417408943
0,0.2337019294500351,0.3712225556373596,0.008495711721479893
0,0.1538330316543579,0.17838886380195618,0.02239328995347023
0,0.37741824984550476,0.4924589693546295,0.0163002647459507
0,0.36883509159088135,0.40602198243141174,0.09098958224058151
0,1.004399061203003,1.4564769268035889,0.06272681057453156
0,0.18423572182655334,0.35367125272750854,0.02294505015015602
0,0.13581252098083496,0.19749346375465393,0.010621520690619946
0,0.3080040514469147,0.48427438735961914,0.006326800212264061
0,0.11419089138507843,0.15506502985954285,0.008274517022073269
0,0.23765262961387634,0.2466064691543579,0.012930139899253845
0,0.166456401348114,0.22915613651275635,0.014650765806436539
0,0.15369011461734772,0.28430598974227905,0.014318848960101604
0,0.3115934133529663,0.36190861463546753,0.010245340876281261
0,0.22705401480197906,0.45314130187034607,0.012348169460892677
0,0.14789220690727234,0.1930941641330719,0.04649662226438522
0,0.14767563343048096,0.21695029735565186,0.027715560048818588
0,0.16341052949428558,0.21441704034805298,0.005858979187905788
0,0.33813196420669556,0.45074301958084106,0.04336296394467354
0,0.13990867137908936,0.21276456117630005,0.02989652007818222
0,0.16535428166389465,0.22709524631500244,0.02005617693066597
0,0.22633908689022064,0.2778414487838745,0.011603530496358871
0,0.6691679954528809,0.7725957036018372,0.04551124572753906
0,0.15643195807933807,0.19876013696193695,0.029150722548365593
0,0.3633248507976532,0.40030431747436523,0.008000963367521763
0,0.10929102450609207,0.18939030170440674,0.013810007832944393
0,0.25524500012397766,0.4271887540817261,0.09216342121362686
0,0.10858523100614548,0.13151058554649353,0.019414277747273445
0,0.14287741482257843,0.17609699070453644,0.03788160905241966
0,0.15423019230365753,0.24729254841804504,0.06290591508150101
0,0.12629422545433044,0.14269135892391205,0.03747401013970375
0,0.36892157793045044,0.6471825838088989,0.01039462722837925
0,0.141764298081398,0.17181776463985443,0.016868406906723976
0,0.11453873664140701,0.15111228823661804,0.015955330803990364
0,0.16487270593643188,0.1999840885400772,0.008638057857751846
0,0.09276055544614792,0.15687985718250275,0.010668951086699963
0,0.1704564094543457,0.23515847325325012,0.017576294019818306
0,0.11344646662473679,0.1456817090511322,0.02154691331088543
0,0.18983513116836548,0.2689276337623596,0.012037171982228756
0,0.13746334612369537,0.23149003088474274,0.015195232816040516
0,0.12070506066083908,0.24898403882980347,0.01528429239988327
0,1.103703498840332,2.585078239440918,0.006785212550312281
0,0.4139820635318756,0.541961669921875,0.0861157774925232
0,0.13785488903522491,0.1601324826478958,0.03415622189640999
0,0.15174560248851776,0.237840935587883,0.01825045794248581
0,1.3288630247116089,2.4429211616516113,0.02101000025868416
0,0.3932042419910431,0.6408610343933105,0.07796074450016022
0,0.1108161211013794,0.1407463401556015,0.012412858195602894
0,0.16267205774784088,0.21337583661079407,0.003873479552567005
0,0.3223746716976166,0.4083225429058075,0.09917629510164261
0,0.12890800833702087,0.16662362217903137,0.005478487350046635
0,0.12751774489879608,0.1835554540157318,0.012586175464093685
0,0.1272241175174713,0.18345583975315094,0.011258769780397415
0,0.1610426902770996,0.2357829213142395,0.01441221684217453
0,0.19835136830806732,0.34485143423080444,0.012863860465586185
0,0.12519027292728424,0.14192429184913635,0.013661854900419712
0,0.11136242747306824,0.16931839287281036,0.028448576107621193
0,0.12122455984354019,0.2170855551958084,0.06505202502012253
0,0.12264496833086014,0.1857488602399826,0.02480257675051689
0,0.16697777807712555,0.22077347338199615,0.02058251202106476
0,0.1735571324825287,0.20891976356506348,0.004267873242497444
0,0.3155129551887512,0.48848778009414673,0.10157077759504318
0,0.13944976031780243,0.237294003367424,0.009300091303884983
0,0.17736847698688507,0.35544854402542114,0.24892845749855042
0,0.11673876643180847,0.25522923469543457,0.044336140155792236
0,0.12452151626348495,0.1804681420326233,0.02423451654613018
0,0.5452283024787903,0.6849261522293091,0.08920346945524216
0,0.8134284019470215,1.3673264980316162,0.027504317462444305
0,0.15943820774555206,0.17372378706932068,0.004304192494601011
0,0.272630512714386,0.3300768733024597,0.009297513402998447
0,0.1888287514448166,0.30664464831352234,0.01012449525296688
0,0.163024440407753,0.24098750948905945,0.10677139461040497
0,0.09388977289199829,0.10858818888664246,0.014415422454476357
0,0.2711332142353058,0.36079373955726624,0.04313415288925171
0,0.08688879013061523,0.2502968907356262,0.061003267765045166
0,0.09052622318267822,0.2679504454135895,0.051394253969192505
0,0.11043448001146317,0.21540671586990356,0.05911729857325554
0,0.14499709010124207,0.16620241105556488,0.014345080591738224
0,0.2928049862384796,0.336425244808197,0.04375478997826576
0,0.13730691373348236,0.2053903192281723,0.029464250430464745
0,0.1414259374141693,0.1669026017189026,0.009656673297286034
0,0.11720483750104904,0.14688414335250854,0.011945205740630627
0,0.09477455914020538,0.12139667570590973,0.027683589607477188
0,0.49989190697669983,0.6123988032341003,0.04662046581506729
0,0.6616196036338806,0.720750629901886,0.010119705460965633
0,0.11285894364118576,0.15748606622219086,0.0021211488638073206
0,0.21383675932884216,0.22391252219676971,0.045270100235939026
0,0.09033788740634918,0.0950038731098175,0.018490180373191833
0,0.07545563578605652,0.10728242993354797,0.011682774871587753
0,0.5623325705528259,0.7300580143928528,0.009771892800927162
0,0.10695622861385345,0.12304364889860153,0.00950448215007782
0,0.5227581858634949,0.6114371418952942,0.08789727836847305
0,0.46376362442970276,0.7019826173782349,0.067815862596035
0,0.12201104313135147,0.15116257965564728,0.011115066707134247
0,0.1346428096294403,0.14756736159324646,0.022471608594059944
0,0.16046281158924103,0.3083496689796448,0.028343094512820244
0,0.1480638086795807,0.2187892496585846,0.0410667322576046
0,0.08922400325536728,0.1876971423625946,0.035482823848724365
0,0.08648441731929779,0.10587088018655777,0.02067253366112709
0,0.07991287857294083,0.32791051268577576,0.05781491473317146
0,0.132573202252388,0.14753012359142303,0.012489772401750088
0,0.21706628799438477,0.23035255074501038,0.04626564309000969
0,0.08970782160758972,0.09485781937837601,0.019855741411447525
0,0.43075644969940186,0.6819959282875061,0.0607805997133255
0,0.5314329266548157,0.793938159942627,0.05712508037686348
0,0.08582145720720291,0.10556409507989883,0.020727552473545074
0,0.07722366601228714,0.09030813723802567,0.018342627212405205
0,0.10334444046020508,0.1424243152141571,0.006952578667551279
0,0.09484725445508957,0.14732888340950012,0.022705648094415665
0,0.23905102908611298,0.32539138197898865,0.08572268486022949
0,0.10443498939275742,0.13884484767913818,0.011017405427992344
0,0.09717944264411926,0.15431073307991028,0.02510686218738556
0,0.11852898448705673,0.1583631932735443,0.018868084996938705
0,0.17496702075004578,0.27360638976097107,0.008495104499161243
0,0.10917918384075165,0.1333504170179367,0.006301200948655605
0,0.221965029835701,0.25882309675216675,0.031240489333868027
0,0.5410684943199158,0.8954681158065796,0.04130521044135094
0,0.09819269925355911,0.30810192227363586,0.05072500929236412
0,0.05625343695282936,0.08227087557315826,0.001331473351456225
0,0.08743765950202942,0.15604305267333984,0.020975198596715927
0,0.15682052075862885,0.1832009255886078,0.025323472917079926
0,0.24357253313064575,0.5111152529716492,0.09063243865966797
0,0.23817178606987,0.37270575761795044,0.0013354463735595345
0,0.1643323451280594,0.26322370767593384,0.017405889928340912
0,0.21065102517604828,0.3929179310798645,0.0020234263502061367
0,0.18510928750038147,0.2071714699268341,0.017392614856362343
0,0.29505670070648193,0.33224213123321533,0.041609276086091995
0,0.08938931673765182,0.1406596451997757,0.002186967758461833
0,0.09476380795240402,0.2432464361190796,0.01717836782336235
0,0.03637513518333435,0.06485895812511444,0.002212942810729146
0,0.10561928898096085,0.11631876230239868,0.01843981444835663
0,0.0560285747051239,0.08122485876083374,0.017987634986639023
0,0.07781221717596054,0.11817169189453125,0.01122576929628849
0,0.22597259283065796,0.23639564216136932,0.046144355088472366
0,0.07922400534152985,0.10114209353923798,0.013377021066844463
0,0.10785451531410217,0.12206077575683594,0.011728278361260891
0,0.09753306210041046,0.10397470742464066,0.013697054237127304
0,0.1203993558883667,0.13691143691539764,0.01783149130642414
0,0.2676669657230377,0.29632991552352905,0.041609060019254684
0,0.08428803831338882,0.15476524829864502,0.01870238408446312
0,0.06100495904684067,0.07027819007635117,0.011756453663110733
0,0.13398772478103638,0.1519841104745865,0.03605784475803375
0,0.07741094380617142,0.0870441272854805,0.020325127989053726
0,0.1106879934668541,0.1452251821756363,0.01339706964790821
0,0.07931960374116898,0.16162171959877014,0.004232220351696014
0,0.1485375016927719,0.19997312128543854,0.041348375380039215
0,0.3386434018611908,0.4343215823173523,0.05859565734863281
0,0.11435052752494812,0.19108521938323975,0.024074174463748932
0,0.05969502776861191,0.07905072718858719,0.015736263245344162
0,0.047714535146951675,0.11683255434036255,0.007988057099282742
0,0.1038343608379364,0.13014400005340576,0.003477546852082014
0,0.3646153211593628,0.4022393524646759,0.04005425423383713
0,0.11173989623785019,0.14488057792186737,0.018421290442347527
0,0.10880377888679504,0.11673001199960709,0.004435553215444088
0,0.10183034092187881,0.1111699640750885,0.004998824559152126
0,0.0675746500492096,0.09785448759794235,0.002933684503659606
0,0.07539774477481842,0.13131484389305115,0.0029576411470770836
0,0.07950032502412796,0.09035387635231018,0.019748855382204056
0,0.15153710544109344,0.27793020009994507,0.014565892517566681
0,0.5586824417114258,0.8105354309082031,0.008070280775427818
0,0.18452368676662445,0.19641385972499847,0.009715363383293152
0,0.2911492884159088,0.2964114248752594,0.06861503422260284
0,0.06447044014930725,0.06554804742336273,0.01830015331506729
0,0.11506934463977814,0.11750427633523941,0.0029076056089252234
0,0.09666438400745392,0.12133804708719254,0.02336190454661846
0,0.24283680319786072,0.46513795852661133,0.0008608163334429264
0,0.11571023613214493,0.1233639121055603,0.005306281615048647
0,0.09614608436822891,0.1409936249256134,0.008585349656641483
0,0.10272493213415146,0.13237503170967102,0.01571512781083584
0,0.2519681751728058,0.2822103798389435,0.05621940642595291
0,0.08355775475502014,0.1442171335220337,0.01208152249455452
0,0.11956429481506348,0.13654682040214539,0.006304190494120121
0,0.11367317289113998,0.147805854678154,0.011467484757304192
0,0.5749361515045166,0.604655385017395,0.02680499665439129
0,0.10595773905515671,0.12818051874637604,0.007769082207232714
0,0.2765725255012512,0.2928426265716553,0.0061285775154829025
0,0.10794481635093689,0.1288089007139206,0.003223683452233672
0,0.14598843455314636,0.24055606126785278,0.0383441336452961
0,0.12905848026275635,0.13436800241470337,0.008067305199801922
0,0.1070256382226944,0.11102256923913956,0.019632939249277115
0,0.10830423980951309,0.11408019065856934,0.00955500639975071
0,0.20265644788742065,0.2872033417224884,0.03358538821339607
0,0.17295189201831818,0.2645295262336731,0.00208451971411705
0,0.09603099524974823,0.10064235329627991,0.017993375658988953
0,0.07950510829687119,0.07988637685775757,0.01881144940853119
0,0.10567332804203033,0.13540329039096832,0.0027896100655198097
0,0.25316643714904785,0.38319796323776245,0.06676051020622253
0,0.13421113789081573,0.14658446609973907,0.012620247900485992
0,0.10132946819067001,0.15543197095394135,0.01887684129178524
0,0.08527486026287079,0.10443675518035889,0.016156170517206192
0,0.0872141420841217,0.09541907161474228,0.020212585106492043
0,0.10124671459197998,0.1103127971291542,0.01793394237756729
0,0.13399605453014374,0.20102784037590027,0.006755601614713669
0,0.24380603432655334,0.29674792289733887,0.04336646571755409
0,0.13627338409423828,0.15355420112609863,0.009462562389671803
0,0.10018552839756012,0.1056625172495842,0.017280152067542076
0,0.11764968186616898,0.12440221011638641,0.007528098300099373
0,0.07723414897918701,0.07847904413938522,0.01935521885752678
0,0.23152489960193634,0.37487274408340454,0.04579559341073036
0,0.11313673108816147,0.12328832596540451,0.004383968189358711
0,0.12940891087055206,0.17341265082359314,0.01328728161752224
0,0.10176339000463486,0.20569781959056854,0.02531464584171772
0,0.2528051733970642,0.43575966358184814,0.048285119235515594
0,0.12010347098112106,0.14187011122703552,0.007692758925259113
0,0.19191810488700867,0.2239370346069336,0.010309514589607716
0,0.11405135691165924,0.1965259313583374,0.024084826931357384
0,0.191569522023201,0.28631821274757385,0.012449365109205246
0,0.1674267053604126,0.20529571175575256,0.017909443005919456
0,0.20183078944683075,0.25648513436317444,0.012187418527901173
0,0.13654080033302307,0.2544857859611511,0.019305046647787094
0,0.1261812299489975,0.15426158905029297,0.006115852389484644
0,0.23488108813762665,0.29358935356140137,0.024330798536539078
0,0.11636228114366531,0.13980449736118317,0.009673002175986767
0,0.10045763105154037,0.27363818883895874,0.025436624884605408
0,0.1128297969698906,0.14082098007202148,0.006678016856312752
0,0.13512127101421356,0.21302632987499237,0.012204809114336967
0,0.11345373094081879,0.2622968554496765,0.03963020443916321
0,0.27057936787605286,0.4622035324573517,0.058534473180770874
0,0.12153753638267517,0.22067946195602417,0.023030318319797516
0,0.12665241956710815,0.2456100881099701,0.01990286074578762
0,0.32622095942497253,0.5522741079330444,0.0550604984164238
0,0.7747167348861694,1.3851542472839355,0.043797947466373444
0,0.09479618072509766,0.3358526825904846,0.03763099014759064
0,0.14261358976364136,0.2970609664916992,0.04768355190753937
0,0.09953486919403076,0.2087988257408142,0.022484034299850464
0,0.13753682374954224,0.2941169738769531,0.026391305029392242
0,0.1339176595211029,0.17425498366355896,0.021181507036089897
0,0.11623305082321167,0.12728369235992432,0.011232417076826096
0,0.1065712496638298,0.1412823349237442,0.0046722483821213245
0,0.2669028341770172,0.5520315170288086,0.06541246920824051
0,0.1421184539794922,0.18033692240715027,0.004841436631977558
0,0.19419971108436584,0.2487577497959137,0.01903664320707321
0,0.12302635610103607,0.12534572184085846,0.002759761642664671
0,0.1071644276380539,0.15087467432022095,0.01238506380468607
0,0.12016639113426208,0.1592525839805603,0.0043076700530946255
0,0.19069728255271912,0.21222151815891266,0.04817618429660797
0,1.0936591625213623,1.5212589502334595,0.12258853018283844
0,0.13649320602416992,0.30746036767959595,0.03269677609205246
0,0.16270947456359863,0.2825981378555298,0.022846924141049385
0,0.12682238221168518,0.18437466025352478,0.007330516818910837
0,0.6569861173629761,0.7711926698684692,0.1532016545534134
0,0.24865977466106415,0.2978811264038086,0.04926087334752083
0,0.839913010597229,1.871992588043213,0.007771882228553295
0,0.23994344472885132,0.32417604327201843,0.024503955617547035
0,0.6926856637001038,1.369766116142273,0.01869899407029152
0,0.4164937436580658,0.6085588335990906,0.08309374004602432
0,0.10169386863708496,0.19981423020362854,0.017927493900060654
0,0.1164105162024498,0.1432671695947647,0.00991507712751627
0,0.14261507987976074,0.25674355030059814,0.0011645328486338258
0,0.1574988216161728,0.2809101641178131,0.01654784008860588
0,0.10081260651350021,0.210148423910141,0.013717060908675194
0,0.12532660365104675,0.13606315851211548,0.007383780553936958
0,0.2423306703567505,0.2801891565322876,0.0023869196884334087
0,0.223859041929245,0.32501599192619324,0.015080362558364868
0,0.11436410248279572,0.12488038092851639,0.0027092881500720978
0,0.11283355951309204,0.11969535797834396,0.006174827925860882
0,0.06384076923131943,0.08057022094726562,0.002722903387621045
0,0.11325813084840775,0.12963713705539703,0.0044141244143247604
0,0.25028741359710693,0.48131975531578064,0.047265902161598206
0,0.16611114144325256,0.21885159611701965,0.05089039355516434
0,0.30949676036834717,0.4653512239456177,0.012198308482766151
0,0.1288568675518036,0.2280009686946869,0.013757992535829544
0,0.22788485884666443,0.37902089953422546,0.040966276079416275
0,0.1551624834537506,0.2701149880886078,0.07321258634328842
0,0.10812711715698242,0.1502366065979004,0.00617238599807024
0,0.12439703941345215,0.12951280176639557,0.007379562593996525
0,0.32760879397392273,0.5542930364608765,0.043573252856731415
0,0.08502984046936035,0.14491167664527893,0.022094495594501495
0,0.06891466677188873,0.10153314471244812,0.0014340785564854741
0,0.1318829506635666,0.3574647903442383,0.07031658291816711
0,0.19983549416065216,0.35372957587242126,0.0026962736155837774
0,0.20413118600845337,0.290690541267395,0.013850974850356579
0,0.09082438051700592,0.1291384994983673,0.022717885673046112
0,0.08525966852903366,0.1371162384748459,0.023827768862247467
0,0.4933417737483978,0.6426180601119995,0.0812966376543045
