label,img_distance,anomaly_score,z_distance
0,0.518105685710907,9.984582901000977,0.009033618494868279
0,0.505327045917511,9.643716812133789,0.008862024173140526
0,0.45447197556495667,8.297725677490234,0.00811123475432396
0,0.46917155385017395,8.6848783493042,0.008340055122971535
0,0.37734487652778625,6.294581890106201,0.006728821899741888
0,0.3944692611694336,6.73478889465332,0.007064426317811012
0,0.44736000895500183,8.110977172851562,0.007996849715709686
0,0.4029686748981476,6.954315185546875,0.007224573288112879
0,0.40285298228263855,6.951324462890625,0.007222424726933241
0,0.46463748812675476,8.56530475616455,0.008270549587905407
0,0.5538877844810486,10.943940162658691,0.009481682442128658
0,0.5289034843444824,10.27334976196289,0.009173738770186901
0,0.6122751832008362,12.364851951599121,0.0101228728890419
0,0.6183968186378479,12.512083053588867,0.010184386745095253
0,0.7133272290229797,14.799756050109863,0.011019169352948666
0,0.6888299584388733,14.20863151550293,0.010823477059602737
0,0.6785121560096741,13.959806442260742,0.010737208649516106
0,0.6970170140266418,14.406120300292969,0.010890286415815353
0,0.7146965861320496,14.832825660705566,0.011029747314751148
0,0.7635291218757629,16.01267433166504,0.01138331275433302
0,0.7863577604293823,16.564836502075195,0.011534108780324459
0,0.666767954826355,13.676715850830078,0.010636107996106148
0,0.6278093457221985,12.738525390625,0.010276987217366695
0,0.634848415851593,12.907922744750977,0.01034469809383154
0,0.6836521029472351,14.083745002746582,0.010780478827655315
0,0.7289078831672668,15.175978660583496,0.01113730575889349
0,0.5976207256317139,12.012581825256348,0.009971313178539276
0,0.6703320741653442,13.762611389160156,0.010667119175195694
0,0.6566340327262878,13.432516098022461,0.010546284727752209
0,0.6360566020011902,12.937010765075684,0.01035620179027319
0,0.577971875667572,11.540580749511719,0.009758486412465572
0,0.5105416178703308,9.782686233520508,0.008932827971875668
0,0.461024671792984,8.470118522644043,0.008214480243623257
1,0.4886361360549927,9.199971199035645,0.00862801168113947
0,0.4769629240036011,8.890703201293945,0.008457349613308907
1,0.5393190979957581,10.552505493164062,0.009304807521402836
1,0.5282405018806458,10.255592346191406,0.0091652637347579
1,0.5229924917221069,10.115187644958496,0.009097574278712273
1,0.5698750615119934,11.34617805480957,0.009667519479990005
1,0.6185333728790283,12.51535701751709,0.010185747407376766
1,0.5653988718986511,11.238726615905762,0.009616333059966564
1,0.6234566569328308,12.6337890625,0.010234466753900051
1,0.623837947845459,12.642967224121094,0.010238215327262878
1,0.6550458669662476,13.394265174865723,0.010531985200941563
1,0.6480206251144409,13.22504997253418,0.010467997752130032
0,0.6231915950775146,12.62740421295166,0.010231862775981426
0,0.5819987058639526,11.63729476928711,0.009802963584661484
0,0.5664700865745544,11.264442443847656,0.009628649801015854
0,0.5793570876121521,11.573846817016602,0.009773839265108109
0,0.5486101508140564,10.802011489868164,0.009418454021215439
0,0.7055544257164001,14.612146377563477,0.010958434082567692
0,0.7671139240264893,16.099342346191406,0.011407568119466305
0,0.77845299243927,16.37360191345215,0.011482871137559414
0,0.8547412157058716,18.220977783203125,0.011938217096030712
0,0.9377232193946838,20.234426498413086,0.012347539886832237
0,0.9603226184844971,20.783401489257812,0.012445976957678795
0,0.9522373080253601,20.586973190307617,0.012411335483193398
0,0.964832603931427,20.892986297607422,0.012465021573007107
0,0.7173988223075867,14.898058891296387,0.011050501838326454
0,0.7073876261711121,14.656392097473145,0.010972868651151657
0,0.744845986366272,15.56104564666748,0.011253287084400654
0,0.7464000582695007,15.598587989807129,0.011264347471296787
0,0.7351938486099243,15.327834129333496,0.011183642782270908
0,0.6909560561180115,14.259913444519043,0.010840961709618568
0,0.6555180549621582,13.405649185180664,0.010536248795688152
0,0.6217321157455444,12.592302322387695,0.010217473842203617
0,0.4671374559402466,8.63121223449707,0.008308988064527512
0,0.44955679774284363,8.168620109558105,0.008032442070543766
0,0.6426592469215393,13.095963478088379,0.010418344289064407
0,0.5681580305099487,11.304949760437012,0.009647970087826252
0,0.46999043226242065,8.706499099731445,0.008352512493729591
0,0.4632958769798279,8.529950141906738,0.008249797858297825
0,0.4331415593624115,7.738748073577881,0.007760710548609495
0,0.4178105890750885,7.339211463928223,0.00749444542452693
0,0.272662878036499,3.717407464981079,0.004244843497872353
0,0.25689050555229187,3.3282439708709717,0.003793928073719144
0,0.2546103298664093,3.2632508277893066,0.003727037226781249
0,0.2653701901435852,3.545208215713501,0.004039228428155184
0,0.28724613785743713,4.064701557159424,0.004641156177967787
0,0.2559068202972412,3.300177574157715,0.0037651201710104942
0,0.2381814420223236,2.802539348602295,0.0032336777076125145
0,0.26405075192451477,3.5141477584838867,0.00400142278522253
0,0.25916439294815063,3.3933000564575195,0.003860250348225236
0,0.24201451241970062,2.9087793827056885,0.003350527724251151
0,0.22395315766334534,2.4148895740509033,0.0027906971517950296
0,0.25816068053245544,3.3645577430725098,0.003831024980172515
0,0.28199344873428345,3.9392096996307373,0.004500280600041151
0,0.2580414116382599,3.3611433506011963,0.0038275467231869698
0,0.2902098000049591,4.1356916427612305,0.004719700198620558
0,0.28553199768066406,4.023704528808594,0.004595422651618719
0,0.2865282893180847,4.047529697418213,0.004622034262865782
0,0.30695879459381104,4.538934230804443,0.0051482683047652245
0,0.3431277275085449,5.424261569976807,0.006002943031489849
0,0.3418160080909729,5.391164302825928,0.005973559804260731
0,0.3650490343570709,5.98034143447876,0.0064767287112772465
0,0.3774535059928894,6.297371864318848,0.006731007713824511
0,0.4054398238658905,7.0182647705078125,0.007270365953445435
0,0.4227792024612427,7.468493938446045,0.0075821056962013245
0,0.3832052946090698,6.444904804229736,0.0068456679582595825
0,0.37456080317497253,6.223292350769043,0.006672571413218975
0,0.7119832634925842,14.767321586608887,0.011008755303919315
0,0.6398270726203918,13.027769088745117,0.010391829535365105
0,0.5780742168426514,11.54304313659668,0.00975961796939373
0,0.662904679775238,13.58360767364502,0.010602150112390518
0,0.6555420756340027,13.40622329711914,0.010536462999880314
0,0.6815904974937439,14.03403091430664,0.01076318696141243
0,0.6716192960739136,13.793634414672852,0.010678257793188095
0,0.7671311497688293,16.099777221679688,0.011407678946852684
0,0.7012509703636169,14.508288383483887,0.010924267582595348
0,0.7118868231773376,14.764986038208008,0.011008010245859623
0,0.667013943195343,13.682631492614746,0.010638258419930935
0,0.6168826222419739,12.475658416748047,0.010169263929128647
0,0.6584859490394592,13.477148056030273,0.01056288368999958
0,0.6253684163093567,12.679790496826172,0.01025320217013359
0,0.5895493626594543,11.818672180175781,0.009885176084935665
0,0.7222675681114197,15.015613555908203,0.011087535880506039
0,0.7106888294219971,14.736077308654785,0.010998686775565147
0,0.7677483558654785,16.11469078063965,0.011411839164793491
0,0.7809408903121948,16.43378448486328,0.011499100364744663
0,0.8209684491157532,17.402677536010742,0.011747043579816818
0,0.797482967376709,16.834056854248047,0.011604536324739456
0,0.5863137245178223,11.740945816040039,0.009850104339420795
0,0.6207227110862732,12.568016052246094,0.010207494720816612
0,0.7191770076751709,14.940997123718262,0.011064086109399796
0,0.7657827138900757,16.06716537475586,0.011398582719266415
0,0.7716556787490845,16.209182739257812,0.011437983252108097
0,0.7611792087554932,15.955841064453125,0.01136729959398508
0,0.8464754819869995,18.0206356048584,0.011892858892679214
0,0.5728507041931152,11.417617797851562,0.009701196104288101
0,0.7581133842468262,15.88172721862793,0.011346258223056793
0,0.8309099078178406,17.643482208251953,0.011804953217506409
0,0.8221902847290039,17.432266235351562,0.011754240840673447
0,0.8046170473098755,17.006752014160156,0.011648695915937424
0,0.8043467402458191,17.000211715698242,0.011647030711174011
0,0.8844171762466431,18.94058609008789,0.01209386344999075
0,0.851115345954895,18.133081436157227,0.011918431147933006
0,0.8548881411552429,18.224538803100586,0.011939018033444881
0,0.8545022010803223,18.215187072753906,0.011936912313103676
0,0.794487714767456,16.761568069458008,0.011585760861635208
0,0.8921734094619751,19.128742218017578,0.012132775969803333
0,0.8383986949920654,17.82491683959961,0.0118476627394557
0,0.8113376498222351,17.169452667236328,0.011689581908285618
0,0.9120243191719055,19.610475540161133,0.012229174375534058
0,0.8949013352394104,19.194936752319336,0.012146294116973877
0,0.9491487741470337,20.511945724487305,0.012397941201925278
0,0.8492715954780579,18.088403701782227,0.01190830860286951
0,0.8329861164093018,17.693784713745117,0.011816865764558315
0,0.765963077545166,16.07151985168457,0.011399802751839161
0,0.751645565032959,15.725366592407227,0.011301327496767044
0,0.7774416208267212,16.349132537841797,0.011476232670247555
0,0.7764464616775513,16.325050354003906,0.011469700373709202
0,0.7091098427772522,14.697953224182129,0.010986370965838432
0,0.6072642207145691,12.244378089904785,0.01007173303514719
0,0.6555143594741821,13.405553817749023,0.010536213405430317
0,0.5657292604446411,11.246655464172363,0.009620129130780697
0,0.5144169926643372,9.886093139648438,0.00898474920541048
0,0.4568448066711426,8.360122680664062,0.008148862048983574
0,0.46259936690330505,8.511598587036133,0.00823899358510971
0,0.540734052658081,10.590475082397461,0.009322304278612137
0,0.49763742089271545,9.439059257507324,0.008755640126764774
0,0.2837315499782562,3.9806861877441406,0.00454713637009263
0,0.3093005120754242,4.59560489654541,0.00520646246150136
0,0.3595741391181946,5.84094762802124,0.0063613783568143845
0,0.3130817115306854,4.687269687652588,0.005299574229866266
0,0.21067430078983307,2.0640950202941895,0.0023642219603061676
0,0.19303278625011444,1.581536889076233,0.0017884341068565845
0,0.18847592175006866,1.4532545804977417,0.0016380778979510069
0,0.16541817784309387,0.8702759742736816,0.0009039100259542465
0,0.18995456397533417,1.4945427179336548,0.001687001553364098
0,0.1861305683851242,1.388447880744934,0.0015601461054757237
0,0.18634389340877533,1.3943063020706177,0.001567221712321043
0,0.1851101517677307,1.3606853485107422,0.0015263303648680449
0,0.17447413504123688,1.0867276191711426,0.0011810584692284465
0,0.18352429568767548,1.3186250925064087,0.0014738977188244462
0,0.26416653394699097,3.5168707370758057,0.004004743415862322
0,0.18847700953483582,1.4532856941223145,0.0016381143359467387
0,0.2134619504213333,2.1367404460906982,0.002454417059198022
0,0.2119162231683731,2.0963897705078125,0.002404441125690937
0,0.19747190177440643,1.7093985080718994,0.0019338791025802493
0,0.32226213812828064,4.910584449768066,0.0055213551968336105
0,0.29068148136138916,4.146996974945068,0.004732136148959398
0,0.2945365309715271,4.23950719833374,0.00483268266543746
0,0.2797030806541443,3.8846263885498047,0.004438186064362526
0,0.2499232143163681,3.1304168701171875,0.0035882967058569193
0,0.1738457977771759,1.0712003707885742,0.0011614299146458507
0,0.1968473345041275,1.6912389993667603,0.0019134492613375187
0,0.18714840710163116,1.41646409034729,0.0015939321601763368
0,0.16742222011089325,0.9167658686637878,0.0009640231146477163
0,0.19619791209697723,1.6724151372909546,0.0018921997398138046
0,0.2040444314479828,1.8936259746551514,0.0021486212499439716
0,0.2041013538837433,1.8950763940811157,0.0021504792384803295
0,0.20824861526489258,2.0013465881347656,0.0022854984272271395
0,0.24255990982055664,2.923964023590088,0.0033670738339424133
0,0.2303788661956787,2.5886166095733643,0.0029926495626568794
0,0.32177475094795227,4.898701190948486,0.005509732756763697
0,0.41924670338630676,7.376564979553223,0.007519923150539398
0,0.42515042424201965,7.53026008605957,0.007623463403433561
0,0.4395172894001007,7.905474662780762,0.007867851294577122
0,0.4409297704696655,7.94244909286499,0.007891310378909111
0,0.38074833154678345,6.381843090057373,0.0067969379015266895
0,0.44363030791282654,8.01318645477295,0.007935888133943081
0,0.4098016917705536,7.131278991699219,0.007350338622927666
0,0.284268319606781,3.9935059547424316,0.004561555106192827
0,0.3408707082271576,5.3673200607299805,0.005952315405011177
0,0.287624716758728,4.073763370513916,0.004651227500289679
0,0.28871360421180725,4.0998334884643555,0.00468013621866703
0,0.28578105568885803,4.029658794403076,0.004602083936333656
0,0.2883387804031372,4.090858459472656,0.00467019435018301
0,0.272493839263916,3.713407516479492,0.004240158013999462
0,0.24373622238636017,2.956756353378296,0.0034026792272925377
0,0.24152809381484985,2.8952534198760986,0.003335754619911313
0,0.24562837183475494,3.0096595287323,0.003459737403318286
0,0.3076832890510559,4.556461334228516,0.005166318733245134
0,0.3118383288383484,4.657104969024658,0.005269055720418692
0,0.30028706789016724,4.3778557777404785,0.004980229772627354
0,0.2637070119380951,3.506061553955078,0.003991546109318733
0,0.3688074052333832,6.076221466064453,0.006554797757416964
0,0.3415440022945404,5.384298801422119,0.005967457313090563
0,0.3057265877723694,4.509140491485596,0.005117481574416161
0,0.3603193759918213,5.85990047454834,0.006377188488841057
0,0.3839207887649536,6.463287353515625,0.006859783548861742
0,0.37867772579193115,6.328743934631348,0.006755588576197624
0,0.3749254643917084,6.23261833190918,0.006679970305413008
0,0.39084509015083313,6.641384124755859,0.006994863040745258
0,0.4026196002960205,6.945286750793457,0.007218079175800085
0,0.4180280566215515,7.344866752624512,0.007498323917388916
0,0.38387367129325867,6.462071895599365,0.0068588582798838615
0,0.38772013783454895,6.560947895050049,0.006934265606105328
0,0.3410060405731201,5.3707380294799805,0.00595536082983017
0,0.3508100211620331,5.618500709533691,0.006172630470246077
0,0.30836695432662964,4.573005676269531,0.0051833163015544415
0,0.2954692840576172,4.261907577514648,0.0048567792400717735
0,0.28103190660476685,3.9162862300872803,0.00447426550090313
0,0.26520875096321106,3.5414085388183594,0.004034610465168953
0,0.27276912331581116,3.719921588897705,0.004247784614562988
0,0.26427993178367615,3.5195419788360596,0.0040079946629703045
0,0.22393524646759033,2.414407253265381,0.002790125785395503
0,0.21669353544712067,2.221633195877075,0.002558570820838213
0,0.20278531312942505,1.8616325855255127,0.0021075408440083265
0,0.10251608490943909,0.1382308304309845,0.0014202111633494496
0,0.10260855406522751,0.137600839138031,0.0014061833498999476
0,0.10377468168735504,0.13018415868282318,0.001237660413607955
0,0.1013648509979248,0.14680306613445282,0.001606658915989101
0,0.10684480518102646,0.11680877208709717,0.0008800711948424578
0,0.1140386089682579,0.11591751873493195,0.0003828638873528689
0,0.10213411599397659,0.140924334526062,0.0014795880997553468
0,0.09584660828113556,0.20716899633407593,0.0028825916815549135
0,0.09956061840057373,0.16310852766036987,0.001948959776200354
0,0.09910140186548233,0.16785593330860138,0.0020473566837608814
0,0.10128211230039597,0.1474725306034088,0.0016209486639127135
0,0.09716352075338364,0.19004449248313904,0.0025127173867076635
0,0.0961594507098198,0.20293453335762024,0.0027900582645088434
0,0.08783560246229172,0.3496931493282318,0.006881006062030792
0,0.08798016607761383,0.3465961813926697,0.006762699689716101
0,0.10058056563138962,0.1534448266029358,0.0017473167972639203
0,0.10694041103124619,0.11652452498674393,0.0008706132066436112
0,0.10309705883264542,0.1343444287776947,0.0013333178358152509
0,0.10223342478275299,0.14020997285842896,0.0014639227883890271
0,0.10203549265861511,0.14164403080940247,0.0014953084755688906
0,0.11308205872774124,0.1137128472328186,0.00042807357385754585
0,0.12531916797161102,0.18359462916851044,0.00014243800251279026
0,0.12153583765029907,0.15323051810264587,0.00017572694923728704
0,0.13764691352844238,0.3326215445995331,0.0002266988012706861
0,0.11802604049444199,0.131635844707489,0.00024468894116580486
0,0.14290863275527954,0.41656607389450073,0.0003198279591742903
0,0.1431017816066742,0.41984453797340393,0.00032370368717238307
0,0.14125406742095947,0.38910770416259766,0.0002878918021451682
0,0.13164779543876648,0.24967257678508759,0.00015659832570236176
0,0.14301279187202454,0.4183335602283478,0.0003219155769329518
0,0.23509173095226288,2.7174813747406006,0.003138748463243246
0,0.254808634519577,3.268890619277954,0.00373286847025156
0,0.24993394315242767,3.1307270526885986,0.00358861917629838
0,0.22145269811153412,2.3479361534118652,0.002711052540689707
0,0.2631940245628357,3.4939968585968018,0.003976801410317421
0,0.2988024652004242,4.3420915603637695,0.00494237570092082
0,0.33778995275497437,5.290524005889893,0.005882655270397663
0,0.34939655661582947,5.582711219787598,0.0061417026445269585
0,0.2950555086135864,4.251976490020752,0.004846103955060244
0,0.2587375342845917,3.381072759628296,0.003847831394523382
0,0.18615782260894775,1.389197826385498,0.0015610473928973079
