label,img_distance,anomaly_score,z_distance
0,0.6049841046333313,0.7669626474380493,0.02054414339363575
0,0.3814213275909424,0.39944085478782654,0.01592329330742359
0,0.34933701157569885,0.37713196873664856,0.006668752990663052
0,0.4199694097042084,0.4399833679199219,0.007732418831437826
0,0.39250636100769043,0.40904897451400757,0.013905213214457035
0,0.37978386878967285,0.3989297151565552,0.011763428337872028
0,0.3576972186565399,0.3831506371498108,0.024083608761429787
0,0.3815985321998596,0.44800129532814026,0.024081232026219368
0,0.34322911500930786,0.38354936242103577,0.010684065520763397
0,0.4016988277435303,0.4859316945075989,0.035779114812612534
0,0.34137049317359924,0.37265750765800476,0.009761197492480278
0,0.33555060625076294,0.3682796359062195,0.0037637376226484776
0,0.33074671030044556,0.3553634583950043,0.011008262634277344
0,0.38798409700393677,0.40670087933540344,0.021008336916565895
0,0.38672930002212524,0.41440916061401367,0.015197256579995155
0,0.33974823355674744,0.37459468841552734,0.006551492027938366
0,0.3302692770957947,0.3771095275878906,0.034687258303165436
0,0.350689172744751,0.3761107325553894,0.009839076548814774
0,0.3453751504421234,0.36127182841300964,0.006753617897629738
0,0.3770451247692108,0.4137764573097229,0.011449379846453667
0,0.330859512090683,0.36755239963531494,0.008234872482717037
0,0.35140326619148254,0.38746243715286255,0.007869452238082886
0,0.5828637480735779,0.8739205002784729,0.2062894105911255
0,0.34218671917915344,0.3614795207977295,0.009428182616829872
0,0.38872647285461426,0.40898433327674866,0.016848433762788773
0,0.34359413385391235,0.3685944378376007,0.013588886708021164
0,0.34375718235969543,0.3796459138393402,0.02348102256655693
0,0.36782193183898926,0.46480509638786316,0.06424525380134583
0,0.33958521485328674,0.3598650097846985,0.015926780179142952
0,0.3386431634426117,0.3827853202819824,0.05432604253292084
0,0.3233267664909363,0.3416541516780853,0.010332954116165638
0,0.45285454392433167,0.5198830366134644,0.02311551384627819
0,0.35589849948883057,0.36428380012512207,0.00951797142624855
0,0.3997418284416199,0.4107331335544586,0.0173046812415123
0,0.3355313241481781,0.3499387502670288,0.011358487419784069
0,0.4080294966697693,0.4824219346046448,0.0524841845035553
0,9.590846061706543,112.69236755371094,0.03762395679950714
0,5.404740810394287,52.491050720214844,0.03457612171769142
0,0.3435424864292145,0.3874286115169525,0.04889664053916931
0,0.44551482796669006,0.475972056388855,0.029803700745105743
0,3.9810287952423096,38.378883361816406,0.03318841755390167
0,2.6534509658813477,22.260265350341797,0.03041512332856655
0,1.8368359804153442,10.81660270690918,0.02684028446674347
0,0.5242369771003723,0.7653423547744751,0.04522264376282692
0,8.991401672363281,105.2495346069336,0.03777529299259186
0,2.2072596549987793,16.725427627563477,0.029276998713612556
0,0.4209822714328766,0.4670259654521942,0.03614914417266846
0,8.34231185913086,96.77975463867188,0.03727062791585922
0,0.5473460555076599,0.5773158073425293,0.04040905833244324
0,0.3711308538913727,0.3836194574832916,0.005415092688053846
0,0.38455095887184143,0.39465945959091187,0.020909728482365608
0,0.4756564199924469,0.48324257135391235,0.01884775608778
0,0.3840390145778656,0.393341064453125,0.020076537504792213
0,0.3673187494277954,0.4249029755592346,0.04339559003710747
0,0.31309378147125244,0.32864466309547424,0.01603754796087742
0,0.3572215437889099,0.3733369708061218,0.01664268784224987
0,0.3476170599460602,0.37225762009620667,0.0356006883084774
0,0.347930371761322,0.36432749032974243,0.04337771236896515
0,0.3438943922519684,0.36390745639801025,0.009794934652745724
0,0.3410862684249878,0.35742342472076416,0.015852568671107292
0,0.3261828124523163,0.34192559123039246,0.014283942058682442
0,0.3637373745441437,0.3847753405570984,0.010890302248299122
0,0.35913825035095215,0.37041541934013367,0.01156609132885933
0,0.32659173011779785,0.3484366238117218,0.01394745148718357
0,0.3273310959339142,0.34198281168937683,0.008406931534409523
0,0.35021722316741943,0.3839935064315796,0.013021127320826054
0,0.3345891237258911,0.3488084375858307,0.03383062034845352
0,0.34605714678764343,0.3592788279056549,0.015992123633623123
0,0.3836066722869873,0.394076406955719,0.031028417870402336
0,0.317643404006958,0.3323022723197937,0.013705065473914146
0,0.31920644640922546,0.3346247375011444,0.01317344419658184
0,0.40860307216644287,0.4900270700454712,0.22169673442840576
0,0.3198891580104828,0.3336423635482788,0.014196876436471939
0,0.39448297023773193,0.4200904667377472,0.05939614400267601
0,0.4840162694454193,0.6533124446868896,0.053810447454452515
0,0.4605971872806549,0.47426262497901917,0.028823208063840866
0,0.30354800820350647,0.32247689366340637,0.013967553153634071
0,0.35093823075294495,0.3720366358757019,0.009667767211794853
0,0.4802172780036926,0.49224311113357544,0.013840056955814362
0,0.5493385791778564,0.6360613107681274,0.1016211286187172
0,0.318469375371933,0.3473713994026184,0.018889479339122772
0,0.30692407488822937,0.33249980211257935,0.009259095415472984
0,0.31356239318847656,0.3455718159675598,0.010801387019455433
0,0.3186829388141632,0.3324311673641205,0.01271386630833149
0,0.3506529629230499,0.36499807238578796,0.01712598092854023
0,0.37854310870170593,0.39225155115127563,0.01975596696138382
0,0.3593473434448242,0.3845457136631012,0.012110617011785507
0,0.38056766986846924,0.39420828223228455,0.016965437680482864
0,0.32052555680274963,0.3419218361377716,0.020299963653087616
0,0.32052502036094666,0.3338642418384552,0.025057384744286537
0,0.3143916726112366,0.3313838839530945,0.014841871336102486
0,0.3215147852897644,0.3447720408439636,0.018005184829235077
0,0.34969502687454224,0.36122748255729675,0.0383981429040432
0,0.44890931248664856,0.5288265943527222,0.09415224939584732
0,0.38128384947776794,0.3903065323829651,0.0171189121901989
0,0.33478406071662903,0.34732359647750854,0.013328283093869686
0,0.37864264845848083,0.3958175480365753,0.013711423613131046
0,0.3260071575641632,0.3398855924606323,0.012453063391149044
0,0.3512510359287262,0.3653029203414917,0.019919216632843018
0,0.36374369263648987,0.3759342133998871,0.019656812772154808
0,0.4217815399169922,0.6030278205871582,0.153879314661026
0,0.38410988450050354,0.39632850885391235,0.021406417712569237
0,0.33923110365867615,0.35953405499458313,0.021578459069132805
0,0.3328033685684204,0.3500584065914154,0.030842144042253494
0,0.534034252166748,0.5464236736297607,0.024454277008771896
0,0.3923065662384033,0.4241631329059601,0.0224204920232296
0,0.7697775959968567,0.9282255172729492,0.18501576781272888
0,0.4086134433746338,0.42692476511001587,0.05200687050819397
0,0.47646448016166687,0.5092235803604126,0.023938201367855072
0,0.36106571555137634,0.3780667185783386,0.05517223849892616
0,0.5212535262107849,0.5372029542922974,0.023362847045063972
0,0.42213258147239685,0.43557044863700867,0.050309211015701294
0,0.38243424892425537,0.402649849653244,0.07646682858467102
0,0.42855432629585266,0.4406752288341522,0.03486590459942818
0,0.34330326318740845,0.3615002930164337,0.029380684718489647
0,0.3409675657749176,0.3575783371925354,0.024576878175139427
0,0.49225103855133057,0.5040580034255981,0.023761579766869545
0,0.3422025442123413,0.35869306325912476,0.01864529401063919
0,0.46014204621315,0.48785027861595154,0.04069856181740761
0,0.41832441091537476,0.43673229217529297,0.06738343834877014
0,0.32139119505882263,0.3437533378601074,0.020522618666291237
0,0.47617992758750916,0.486548513174057,0.021154683083295822
0,0.3656798303127289,0.38014256954193115,0.043514810502529144
0,0.36120280623435974,0.3731139004230499,0.04548638314008713
0,0.3467123508453369,0.3619660437107086,0.04397723078727722
0,0.32981619238853455,0.3426223695278168,0.040268488228321075
0,0.4293307363986969,0.44026994705200195,0.04104631021618843
0,0.34904155135154724,0.3599810004234314,0.05913271754980087
0,0.345882773399353,0.35619544982910156,0.04022044688463211
0,0.3732139766216278,0.3895822763442993,0.01225182507187128
0,0.3874180018901825,0.3944949805736542,0.02009482868015766
0,0.3755040764808655,0.3846312165260315,0.01879715733230114
0,0.38252219557762146,0.39439108967781067,0.02261059544980526
0,0.3515259027481079,0.3629798889160156,0.02099030278623104
0,0.4144459366798401,0.43899863958358765,0.07330451905727386
0,0.4394274353981018,0.4846928119659424,0.0721559152007103
0,0.47406095266342163,0.4968045949935913,0.017638033255934715
0,0.33438608050346375,0.35107576847076416,0.011961033567786217
0,0.39147230982780457,0.4050152003765106,0.03761027380824089
0,0.34579935669898987,0.36952683329582214,0.04880424588918686
0,0.3929203450679779,0.40517035126686096,0.027904316782951355
0,0.3551587760448456,0.37879475951194763,0.045051705092191696
0,0.326192170381546,0.3478962779045105,0.022618575021624565
0,0.34210559725761414,0.36195069551467896,0.04766140878200531
0,0.3274737298488617,0.33871638774871826,0.0248049758374691
0,0.47297999262809753,0.484475702047348,0.022426318377256393
0,0.42186295986175537,0.43642109632492065,0.01214368361979723
0,0.32792481780052185,0.33813753724098206,0.008145823143422604
0,0.32966694235801697,0.3498697578907013,0.02473384700715542
0,0.37610679864883423,0.39199715852737427,0.03664199262857437
0,0.4728599488735199,0.48824065923690796,0.023650942370295525
0,0.3411816954612732,0.3611573874950409,0.03454309329390526
0,0.4044719934463501,0.42198318243026733,0.03215581551194191
0,0.38053539395332336,0.3906901180744171,0.024363119155168533
0,0.45032933354377747,0.46838000416755676,0.0738055631518364
0,0.4124661087989807,0.44237053394317627,0.049945730715990067
0,0.6704179644584656,0.7118782997131348,0.043210677802562714
0,0.3808477520942688,0.40448829531669617,0.06071444973349571
0,0.6626826524734497,0.6970298886299133,0.022600321099162102
0,0.4961659908294678,0.5499629974365234,0.07174468040466309
0,0.6647348403930664,0.7753859162330627,0.22095680236816406
0,0.6017317771911621,0.6460931301116943,0.016201214864850044
0,0.6829687356948853,0.8195071220397949,0.07787694036960602
0,0.4361366331577301,0.4674755334854126,0.07659589499235153
0,0.39367350935935974,0.4373389184474945,0.1287529468536377
0,0.38376492261886597,0.39987891912460327,0.024646954610943794
0,0.4336976408958435,0.452895849943161,0.04728153720498085
0,0.5315147042274475,0.5488451719284058,0.024101359769701958
0,0.43680036067962646,0.4665263593196869,0.10542352497577667
0,0.42148977518081665,0.4349968135356903,0.0575367696583271
0,0.5243698954582214,0.5308811068534851,0.018652699887752533
0,0.37629348039627075,0.3965913653373718,0.07136188447475433
0,0.3414488732814789,0.36613747477531433,0.012934356927871704
0,0.33771809935569763,0.3505754768848419,0.044818684458732605
0,0.3749467730522156,0.38677671551704407,0.04015914350748062
0,0.38055145740509033,0.40637269616127014,0.018249450251460075
0,0.48013028502464294,0.48835623264312744,0.02659727819263935
0,0.3647385537624359,0.3888620436191559,0.02294514700770378
0,0.35359278321266174,0.36947542428970337,0.07492957264184952
0,0.3528061807155609,0.3668621778488159,0.05034288391470909
0,0.38848820328712463,0.39854151010513306,0.03210179880261421
0,0.3712586760520935,0.3898777365684509,0.05977058410644531
0,0.3578816056251526,0.37444013357162476,0.06000440940260887
0,0.44920048117637634,0.47028717398643494,0.052674584090709686
0,0.5107049942016602,0.7160935401916504,0.23596158623695374
0,0.3340476155281067,0.34746253490448,0.04189574718475342
0,0.5275224447250366,0.618147611618042,0.14432960748672485
0,0.35819897055625916,0.37460222840309143,0.0686672180891037
0,0.36321136355400085,0.378801167011261,0.04609755426645279
0,0.3515111804008484,0.36599263548851013,0.030594980344176292
0,0.32368382811546326,0.3369538486003876,0.048328228294849396
0,0.3577694296836853,0.39086008071899414,0.04121742397546768
0,0.4852152466773987,0.5043306946754456,0.023389264941215515
0,0.33733153343200684,0.35684099793434143,0.018760360777378082
0,0.3742639720439911,0.4010331630706787,0.014099719934165478
0,0.3333636224269867,0.3505609333515167,0.03583722189068794
0,0.34945738315582275,0.3632465898990631,0.07390012592077255
0,0.40079402923583984,0.41758644580841064,0.04832041263580322
0,0.34547990560531616,0.3664580285549164,0.047407206147909164
0,0.33702874183654785,0.3540152311325073,0.05343157798051834
0,0.34889134764671326,0.36598920822143555,0.03746018558740616
0,0.3958536982536316,0.411567360162735,0.058194294571876526
0,0.46232929825782776,0.4915047883987427,0.06636115908622742
0,0.4111028015613556,0.433015912771225,0.05153584107756615
0,0.3531726002693176,0.38503092527389526,0.014049071818590164
0,0.33500319719314575,0.34994637966156006,0.07107225060462952
0,0.5226093530654907,0.7143360376358032,0.12038565427064896
0,0.33535104990005493,0.3561028242111206,0.011922507546842098
0,0.3587009906768799,0.38705047965049744,0.04397980868816376
0,0.43712863326072693,0.4691399037837982,0.03846762329339981
0,0.37773045897483826,0.40064510703086853,0.010890618897974491
0,0.38502049446105957,0.40098491311073303,0.04720231890678406
0,0.5131950974464417,0.689761221408844,0.02455759607255459
0,0.3527608811855316,0.3699492812156677,0.08708108216524124
0,0.3340966999530792,0.3486788272857666,0.057727593928575516
0,0.3291114568710327,0.34200191497802734,0.03764314576983452
0,0.37544986605644226,0.39794886112213135,0.025006981566548347
0,0.45169904828071594,0.47002696990966797,0.01675296574831009
0,0.46147212386131287,0.4782082140445709,0.02173466980457306
0,0.3348683714866638,0.3479897379875183,0.046742938458919525
0,0.3832741379737854,0.39506274461746216,0.04313533008098602
0,0.33644556999206543,0.35208892822265625,0.06978081911802292
0,0.3244316577911377,0.33928051590919495,0.056352585554122925
0,0.3325887620449066,0.34980127215385437,0.027117278426885605
0,0.3328359127044678,0.35023319721221924,0.02518635243177414
0,0.38038474321365356,0.3948064148426056,0.020077059045433998
0,0.36452892422676086,0.37700027227401733,0.020628562197089195
0,0.3726256489753723,0.3876970708370209,0.02681160159409046
0,0.3989986479282379,0.42787325382232666,0.04835225269198418
0,0.48351678252220154,0.5227581858634949,0.052949994802474976
0,0.4138752222061157,0.4226371645927429,0.04815194010734558
0,0.39465343952178955,0.4105018377304077,0.043052345514297485
0,0.6244680881500244,0.6386711001396179,0.03715663403272629
0,0.35071220993995667,0.364886999130249,0.07782929390668869
0,0.39981913566589355,0.41381779313087463,0.03399837017059326
0,0.3703930079936981,0.38280490040779114,0.019640179350972176
0,0.3896777629852295,0.433504194021225,0.018304897472262383
0,0.37421920895576477,0.3998810648918152,0.00831924844533205
0,0.34112879633903503,0.35527241230010986,0.035922273993492126
0,0.3162743151187897,0.33162713050842285,0.014262680895626545
0,0.3219963014125824,0.334367036819458,0.020721953362226486
0,0.3162926137447357,0.3285396695137024,0.022545117884874344
0,0.5477907657623291,0.620185911655426,0.056316718459129333
0,0.3617495894432068,0.38883960247039795,0.016770051792263985
0,0.3298836648464203,0.34631800651550293,0.020991774275898933
0,0.3296883702278137,0.35413116216659546,0.025903930887579918
0,0.40886813402175903,0.4280548393726349,0.03746090829372406
0,0.4588854908943176,0.5179291367530823,0.24895304441452026
0,0.397451788187027,0.41325870156288147,0.039874520152807236
0,0.3238639533519745,0.3429483473300934,0.01058712974190712
0,0.3407690227031708,0.35671311616897583,0.042837485671043396
0,0.3801451027393341,0.41578787565231323,0.026629287749528885
0,0.3306924104690552,0.35321244597435,0.018816322088241577
0,0.3182070255279541,0.3329998254776001,0.020836086943745613
0,0.35718411207199097,0.3730415999889374,0.02046212926506996
0,0.3491782248020172,0.366339772939682,0.050908103585243225
0,0.5761536955833435,0.6065807938575745,0.049524515867233276
0,0.31639328598976135,0.3350702226161957,0.016492696478962898
0,0.5475336909294128,0.5761876106262207,0.0633009672164917
0,0.4866510331630707,0.5073720216751099,0.03877213969826698
0,0.31950756907463074,0.3329741358757019,0.045899003744125366
0,0.3256787061691284,0.3529617190361023,0.02923804707825184
0,0.3359324336051941,0.3517213463783264,0.03199343383312225
0,0.4644467830657959,0.487851619720459,0.04727883264422417
0,0.3102828562259674,0.32811662554740906,0.008600888773798943
0,0.31130170822143555,0.32528987526893616,0.026828370988368988
0,0.31714215874671936,0.33151406049728394,0.024618420749902725
0,0.3339932858943939,0.36296796798706055,0.007867516949772835
0,0.4966084957122803,0.5173538327217102,0.027837088331580162
0,0.4373566508293152,0.45010486245155334,0.02315652370452881
0,0.34277889132499695,0.3563784956932068,0.047933489084243774
0,0.3634876608848572,0.39250248670578003,0.020527267828583717
0,0.33468422293663025,0.35328441858291626,0.031743019819259644
0,0.33926647901535034,0.36827442049980164,0.02616901323199272
0,0.3757678270339966,0.40974387526512146,0.031568992882966995
0,0.5831997394561768,0.6073036193847656,0.048059526830911636
0,0.5298734903335571,0.5636078119277954,0.060037821531295776
0,0.31941819190979004,0.3390209674835205,0.008579010143876076
0,0.38750916719436646,0.4217575192451477,0.023344995453953743
0,0.31710219383239746,0.32878732681274414,0.017367321997880936
0,0.3168630301952362,0.32941147685050964,0.02485748752951622
0,0.34698235988616943,0.39249879121780396,0.013696713373064995
0,0.5459697842597961,0.6285250782966614,0.32312190532684326
0,0.3199693262577057,0.3369101583957672,0.01704503409564495
0,0.32966428995132446,0.3412090539932251,0.04253944754600525
0,0.3704931437969208,0.39154571294784546,0.040603362023830414
0,0.37881749868392944,0.39760151505470276,0.011795613914728165
1,0.5657448172569275,0.6391565799713135,0.07022260129451752
1,2.177206039428711,4.466795921325684,0.01278140302747488
1,1.0360538959503174,1.3131030797958374,0.020044900476932526
1,1.2564605474472046,2.0583951473236084,0.010896853171288967
0,0.46805793046951294,0.5589944124221802,0.03895549476146698
0,0.36396151781082153,0.38410788774490356,0.005125146359205246
0,0.32769158482551575,0.36948078870773315,0.008500400930643082
0,0.3774571120738983,0.39596375823020935,0.009105675853788853
0,0.3222862184047699,0.3509926199913025,0.012787372805178165
0,0.5864149928092957,0.6275474429130554,0.05327945575118065
1,1.9804552793502808,5.344985008239746,0.02091990038752556
1,9.311850547790527,60.11104202270508,0.03367062658071518
1,8.543014526367188,69.09178161621094,0.03473101556301117
1,1.4989006519317627,1.696395993232727,0.013158358633518219
0,0.3214340806007385,0.34378498792648315,0.009781877510249615
0,0.3663932979106903,0.39236536622047424,0.01049999613314867
0,0.3707996904850006,0.3903729319572449,0.015993677079677582
0,0.3192322254180908,0.3349321782588959,0.0072676860727369785
0,0.3233209550380707,0.3546566665172577,0.0074951862916350365
0,0.3265610337257385,0.3556460440158844,0.005054068751633167
1,0.7891713380813599,1.0403815507888794,0.00924592837691307
1,1.9323234558105469,2.909973621368408,0.015081108547747135
1,1.419942855834961,1.624117136001587,0.014899547211825848
1,1.0870918035507202,1.3721644878387451,0.04630717262625694
1,0.8398657441139221,1.1222087144851685,0.014917534776031971
1,3.685915470123291,17.636178970336914,0.028931694105267525
1,8.382261276245117,73.36750030517578,0.035725243389606476
1,1.4085853099822998,3.2702314853668213,0.018619023263454437
1,1.0436707735061646,1.212813377380371,0.006686368957161903
1,1.1124272346496582,1.3701063394546509,0.016203612089157104
1,1.0402034521102905,1.183138370513916,0.00540243461728096
0,0.5413902401924133,0.6828211545944214,0.03419041633605957
0,0.32285550236701965,0.3525574803352356,0.009324358776211739
0,0.3301853835582733,0.3586598336696625,0.010047166608273983
0,0.32534584403038025,0.3530603349208832,0.010654976591467857
0,0.3339259922504425,0.36917856335639954,0.019684458151459694
0,0.32943305373191833,0.3622666597366333,0.0643821433186531
0,0.33507010340690613,0.371322900056839,0.025178102776408195
0,0.3286764919757843,0.3553135097026825,0.012003806419670582
0,0.330595463514328,0.3681524693965912,0.019176770001649857
1,0.5532841682434082,0.6390132904052734,0.030656838789582253
1,1.273292899131775,6.707489013671875,0.018268441781401634
1,1.1913353204727173,5.577765941619873,0.043145839124917984
1,1.1773730516433716,5.760658264160156,0.015959830954670906
0,0.31700652837753296,0.3474620580673218,0.010771152563393116
0,0.34097856283187866,0.35979345440864563,0.021465964615345
0,0.3416188061237335,0.37442848086357117,0.02130451425909996
0,0.3234168589115143,0.3527410328388214,0.017115114256739616
0,0.32538852095603943,0.3626137375831604,0.009121463634073734
0,0.3171292841434479,0.3539833724498749,0.014492649585008621
1,5.477285861968994,35.611270904541016,0.033600736409425735
1,73.93731689453125,920.1517333984375,0.040075112134218216
1,77.55052947998047,945.8831176757812,0.040742095559835434
1,31.309940338134766,349.7821350097656,0.03968390077352524
0,0.34247779846191406,0.4017658233642578,0.03278616815805435
0,0.4977385401725769,0.5600355863571167,0.24365171790122986
0,0.36448490619659424,0.39405328035354614,0.10484374314546585
0,0.38608109951019287,0.6940081119537354,0.43785330653190613
0,0.3275129497051239,0.3725668489933014,0.013188201002776623
0,0.3220467269420624,0.35937029123306274,0.018778374418616295
1,0.3689557909965515,0.4188942611217499,0.01674574241042137
1,1.1515332460403442,6.313400745391846,0.14004139602184296
1,1.8340468406677246,15.10922622680664,0.14461378753185272
1,1.9969828128814697,14.998699188232422,0.17927928268909454
1,1.4854910373687744,10.444640159606934,0.16705478727817535
1,1.3708398342132568,10.166069030761719,0.12468840926885605
1,1.8955646753311157,15.749258995056152,0.17390994727611542
1,1.8358362913131714,15.40153694152832,0.14124558866024017
1,1.8710405826568604,15.442686080932617,0.1445256769657135
1,1.1848382949829102,6.438042163848877,0.1415686011314392
1,1.8556159734725952,14.873927116394043,0.15142354369163513
1,1.8963572978973389,15.085103034973145,0.1496047079563141
1,1.9105216264724731,14.981005668640137,0.16327083110809326
1,1.9385789632797241,15.235668182373047,0.1275387406349182
1,1.573087453842163,10.173584938049316,0.1307845562696457
1,1.5256849527359009,10.044668197631836,0.16270217299461365
1,1.5663158893585205,10.52673053741455,0.10125354677438736
1,1.8836919069290161,15.755847930908203,0.15065854787826538
1,1.1433725357055664,6.3025031089782715,0.14909501373767853
1,1.9634997844696045,15.341131210327148,0.17747420072555542
1,1.6041587591171265,12.518129348754883,0.16698294878005981
1,2.0151216983795166,15.447937965393066,0.17865146696567535
1,1.5316616296768188,10.173416137695312,0.15597930550575256
1,1.6566051244735718,10.337759971618652,0.1674233227968216
1,1.5497016906738281,10.400958061218262,0.1607741415500641
1,1.8347065448760986,15.796586036682129,0.14054827392101288
1,1.8800312280654907,16.325504302978516,0.1399792730808258
1,1.2082853317260742,6.445573329925537,0.10777353495359421
1,1.4463521242141724,10.039650917053223,0.14973008632659912
1,2.084730386734009,15.690568923950195,0.11165527254343033
1,1.8217198848724365,14.899564743041992,0.14737461507320404
1,0.8206965923309326,3.487426519393921,0.11612552404403687
1,2.3919661045074463,21.409955978393555,0.18218721449375153
1,1.2696739435195923,6.47947359085083,0.14744845032691956
1,1.5263108015060425,10.371420860290527,0.1649339348077774
1,1.5948104858398438,10.625410079956055,0.17298854887485504
1,2.376446008682251,21.109664916992188,0.16079144179821014
1,1.576201319694519,9.763888359069824,0.163705974817276
1,1.503351092338562,9.734562873840332,0.1427067518234253
1,0.6401541233062744,1.8776646852493286,0.09206525981426239
1,1.4309700727462769,6.519906520843506,0.14715637266635895
1,0.7126081585884094,1.085268497467041,0.04815438762307167
1,1.1663031578063965,1.4378573894500732,0.028884749859571457
1,0.8104655742645264,3.426085948944092,0.10567934811115265
1,0.6005690693855286,1.7009990215301514,0.07403165847063065
1,0.7062963843345642,1.0350675582885742,0.03733431547880173
1,0.650803804397583,1.727923035621643,0.08912015706300735
1,0.32575488090515137,0.3650287985801697,0.030734989792108536
1,0.42315828800201416,0.5660989284515381,0.26547062397003174
1,0.42237669229507446,0.57779860496521,0.26535332202911377
1,0.32222601771354675,0.3602166175842285,0.015592848882079124
1,0.5816530585289001,1.6656019687652588,0.07772606611251831
1,0.7142350077629089,1.8409931659698486,0.08066766709089279
1,0.6421407461166382,1.9028589725494385,0.09420480579137802
1,0.6306706666946411,1.8351777791976929,0.0795077532529831
1,1.7406401634216309,2.0877976417541504,0.03151825815439224
1,0.5599729418754578,1.3251665830612183,0.11838079243898392
1,0.7293224930763245,1.918989658355713,0.08401264250278473
1,0.6170646548271179,1.813002347946167,0.08537875860929489
1,0.6312500834465027,1.810983657836914,0.08838408440351486
1,0.43073806166648865,0.5814527869224548,0.23116277158260345
0,0.325022429227829,0.34595680236816406,0.014000121504068375
0,0.36399179697036743,0.3836197257041931,0.020802956074476242
0,0.36313605308532715,0.3784109055995941,0.01839165762066841
0,0.46604275703430176,0.49786317348480225,0.045977018773555756
0,0.39748847484588623,0.4412415027618408,0.18881019949913025
0,0.3646993637084961,0.39687833189964294,0.016986388713121414
0,0.37181732058525085,0.39882367849349976,0.021422619000077248
0,0.3403835594654083,0.3635559380054474,0.013227385468780994
0,0.34883955121040344,0.3725751042366028,0.017218684777617455
0,0.36388227343559265,0.3864205479621887,0.012686681002378464
0,0.4032456874847412,0.4278934597969055,0.021697472780942917
0,0.3587976098060608,0.37441307306289673,0.014290506951510906
0,0.42254629731178284,0.4461766481399536,0.11592533439397812
0,0.34011879563331604,0.35707536339759827,0.011636057868599892
0,0.3379312753677368,0.35009804368019104,0.01573660783469677
0,0.320763498544693,0.3436664938926697,0.009402795694768429
0,0.6939637660980225,0.8223062753677368,0.04087486118078232
0,0.3686816692352295,0.3856532871723175,0.018909990787506104
0,0.33103305101394653,0.36483076214790344,0.01752321608364582
0,0.36034855246543884,0.3790002465248108,0.016088299453258514
0,0.3492230176925659,0.376658171415329,0.010174277238547802
0,0.5458210706710815,0.5801937580108643,0.06371236592531204
0,0.3713073134422302,0.39446166157722473,0.021290697157382965
0,0.337271124124527,0.38083720207214355,0.00936973374336958
0,0.37319737672805786,0.6233327388763428,0.3051060736179352
0,0.40535464882850647,0.4312621057033539,0.025082910433411598
0,0.4120999872684479,0.4431593120098114,0.030817067250609398
0,0.3180702030658722,0.34798911213874817,0.019359583035111427
0,0.3096877634525299,0.3277546763420105,0.016765980049967766
0,0.359485000371933,0.3704656958580017,0.043689027428627014
0,0.3228437900543213,0.3357410728931427,0.01957572251558304
0,0.3957534730434418,0.4056786298751831,0.020853009074926376
0,0.45955005288124084,0.4926963448524475,0.13688628375530243
0,0.4425818920135498,0.46999937295913696,0.02536332607269287
0,0.36077824234962463,0.3894151449203491,0.033050861209630966
0,0.3785170316696167,0.4033750891685486,0.0446423776447773
0,0.37331289052963257,0.5129112601280212,0.09551922976970673
0,0.31257522106170654,0.32954248785972595,0.012600555084645748
0,0.3212747573852539,0.33971863985061646,0.016391228884458542
0,0.6597329378128052,0.7380658984184265,0.04970443621277809
0,0.4646989405155182,0.4824565351009369,0.04732011258602142
0,0.31646624207496643,0.33246898651123047,0.01569976657629013
0,0.3576829433441162,0.3821370303630829,0.03955269232392311
0,0.34707018733024597,0.36367782950401306,0.014163749292492867
0,0.3500671088695526,0.36747241020202637,0.013097409158945084
0,0.35116541385650635,0.37334734201431274,0.017477722838521004
0,0.353833943605423,0.38687947392463684,0.018477777019143105
0,0.6254925727844238,0.8088191747665405,0.0899239256978035
0,0.37086036801338196,0.3908304274082184,0.0378371961414814
0,0.381059855222702,0.39668047428131104,0.02143828198313713
0,0.38794898986816406,0.4174148142337799,0.023159246891736984
0,0.378873735666275,0.3889661133289337,0.02036246284842491
0,0.3672488033771515,0.3913472890853882,0.019132761284708977
0,0.3729952871799469,0.388511598110199,0.02551240473985672
0,0.34430307149887085,0.37067297101020813,0.06856188178062439
0,0.3803669214248657,0.4034682512283325,0.026702415198087692
0,0.31064000725746155,0.3300009071826935,0.013387647457420826
0,0.31849318742752075,0.3375076651573181,0.012543287128210068
0,0.358562707901001,0.38368961215019226,0.01711946353316307
0,0.35677987337112427,0.3766794502735138,0.018701203167438507
0,0.31419241428375244,0.3296228349208832,0.02269633114337921
0,0.3204402029514313,0.3415289521217346,0.01627352274954319
0,0.31265440583229065,0.3297742009162903,0.020408667623996735
0,0.372140496969223,0.3801020085811615,0.018569178879261017
0,0.3264627456665039,0.3429739773273468,0.021647745743393898
0,0.3100989758968353,0.3268245756626129,0.01293636579066515
0,0.6124040484428406,0.6547971367835999,0.044970475137233734
0,0.3606266379356384,0.3848348557949066,0.014851190149784088
0,0.3091789186000824,0.32772496342658997,0.013721772469580173
0,0.3551863729953766,0.37503042817115784,0.023656055331230164
0,0.3531816303730011,0.37274253368377686,0.01812617853283882
0,0.4771271347999573,0.5104275345802307,0.05185883864760399
0,0.37934279441833496,0.4017508327960968,0.01912149041891098
0,0.4791707992553711,0.49468880891799927,0.025957901030778885
0,0.6613243222236633,0.8593934178352356,0.12593530118465424
0,0.5885096788406372,0.7856805324554443,0.15650857985019684
0,0.6512444019317627,0.87412428855896,0.14284196496009827
0,0.5933247208595276,0.829147219657898,0.13734309375286102
