label,img_distance,anomaly_score,z_distance
0,1.269982933998108,1.3900622129440308,0.2004181146621704
0,0.6184027791023254,0.7008780837059021,0.11582900583744049
0,0.8893983960151672,0.9918289184570312,0.15495938062667847
0,1.348533034324646,1.471835732460022,0.20867085456848145
0,0.4426761865615845,0.5014995336532593,0.08679775893688202
0,1.296717882156372,1.4179075956344604,0.2032647579908371
0,0.7061330676078796,0.7984102964401245,0.1289885938167572
0,0.8810014128684998,0.9829953908920288,0.15383626520633698
0,1.1331524848937988,1.2473118305206299,0.18519431352615356
0,1.3828558921813965,1.507530927658081,0.21217378973960876
0,1.2359198331832886,1.3545632362365723,0.19673247635364532
0,1.3378783464431763,1.460750699043274,0.20757094025611877
0,0.517710268497467,0.5868386626243591,0.09970439225435257
0,0.6731430888175964,0.7626671195030212,0.12408921122550964
0,1.6600441932678223,1.7951037883758545,0.23840512335300446
0,1.4214197397232056,1.547611951828003,0.21603801846504211
0,1.018894910812378,1.1277682781219482,0.17156316339969635
0,1.1967543363571167,1.3137166500091553,0.1924111247062683
0,1.0093815326690674,1.117798924446106,0.17038697004318237
0,1.022123098373413,1.1311506032943726,0.1719607263803482
0,0.5105422735214233,0.5787001848220825,0.09850634634494781
0,0.6800825595855713,0.7704905271530151,0.12511298060417175
0,1.1071460247039795,1.2201316356658936,0.18216925859451294
0,0.9933982491493225,1.101043701171875,0.16839590668678284
0,0.7806621789932251,0.8772361278533936,0.13993477821350098
0,0.8782431483268738,0.9800931215286255,0.15346604585647583
0,0.9311742186546326,1.0357412099838257,0.1604599952697754
0,0.607844352722168,0.6889440417289734,0.11419674754142761
0,0.6518519520759583,0.7386506795883179,0.12091586738824844
0,1.1445211172103882,1.2591884136199951,0.18650296330451965
0,0.8927568197250366,0.995361328125,0.1554069072008133
0,1.3353641033172607,1.458134651184082,0.2073105126619339
0,1.3627890348434448,1.4866642951965332,0.21013322472572327
0,1.0648194551467896,1.1758586168289185,0.1771496832370758
0,1.2134826183319092,1.3311671018600464,0.19426803290843964
0,1.6583993434906006,1.7934006452560425,0.23825934529304504
0,1.2753534317016602,1.395656943321228,0.2009931206703186
0,0.9779918789863586,1.0848861932754517,0.16645875573158264
0,0.8375253677368164,0.937218189239502,0.14792415499687195
0,0.955121636390686,1.0608875751495361,0.16354972124099731
0,1.0192097425460815,1.1280981302261353,0.17160192131996155
0,0.6782830357551575,0.7684619426727295,0.12484799325466156
0,0.5617577433586121,0.6367887258529663,0.10691534727811813
0,0.8286651968955994,0.9278804659843445,0.14669884741306305
0,0.5709216594696045,0.6471678018569946,0.10838399827480316
0,0.6414602994918823,0.7269213795661926,0.11934904754161835
0,0.6644154191017151,0.7528247237205505,0.12279434502124786
0,1.0469834804534912,1.1571882963180542,0.17499768733978271
0,1.0071691274642944,1.1154800653457642,0.17011253535747528
0,1.5471806526184082,1.6781514883041382,0.2281426340341568
0,0.9133208394050598,1.0169819593429565,0.15812668204307556
0,0.6914830803871155,0.7828851342201233,0.1267838478088379
0,1.1503921747207642,1.2653205394744873,0.18717555701732635
0,1.609420895576477,1.7426683902740479,0.23386874794960022
0,1.3262919187545776,1.448693871498108,0.20636802911758423
0,1.3186781406402588,1.4407695531845093,0.20557360351085663
0,0.5659173130989075,0.6415004134178162,0.10758326947689056
0,1.4646185636520386,1.5924805402755737,0.22027984261512756
0,1.5150175094604492,1.644789695739746,0.22511668503284454
0,1.0331685543060303,1.142721176147461,0.17331549525260925
0,1.0669752359390259,1.1781145334243774,0.17740829288959503
0,0.670540988445282,0.7597330212593079,0.1237039864063263
0,0.9431643486022949,1.048334002494812,0.16201260685920715
0,1.0188562870025635,1.127727746963501,0.17155835032463074
0,0.8240736126899719,0.9230402112007141,0.14606104791164398
0,1.2074834108352661,1.3249095678329468,0.1936040222644806
0,0.7484055757522583,0.8431506752967834,0.13526587188243866
0,0.8228344917297363,0.9217338562011719,0.14588862657546997
0,1.4980366230010986,1.6271696090698242,0.22350013256072998
0,0.33338066935539246,0.3766316771507263,0.06628702580928802
0,0.6214207410812378,0.7042882442474365,0.11629322171211243
0,0.9084975719451904,1.0119121074676514,0.15749193727970123
0,0.32707715034484863,0.36940664052963257,0.06503551453351974
0,0.7336114645004272,0.8275023102760315,0.13308992981910706
0,0.9886041283607483,1.0960166454315186,0.1677950620651245
0,1.0862419605255127,1.1982719898223877,0.17970535159111023
0,0.8894493579864502,0.9918825626373291,0.15496617555618286
0,0.9236606359481812,1.0278476476669312,0.15948118269443512
0,0.7685255408287048,0.8644166588783264,0.13819006085395813
0,1.2413153648376465,1.3601878881454468,0.19732069969177246
0,0.7405743598937988,0.8348684906959534,0.13411679863929749
0,1.2272899150848389,1.3455657958984375,0.19578805565834045
0,0.18681776523590088,0.20914803445339203,0.034211959689855576
0,0.4102030396461487,0.46446123719215393,0.08094515651464462
0,0.721301257610321,0.8144736289978027,0.13126227259635925
0,0.9662539958953857,1.0725711584091187,0.1649707406759262
0,0.3638143837451935,0.41147443652153015,0.07222212851047516
0,1.5654010772705078,1.6970441341400146,0.2298363298177719
0,0.05759218707680702,0.057847440242767334,0.009843396954238415
0,0.9625170230865479,1.0686496496200562,0.16449479758739471
0,1.289689540863037,1.4105887413024902,0.2025202065706253
0,1.1573717594146729,1.2726094722747803,0.1879722774028778
0,1.4750453233718872,1.603305697441101,0.2212902009487152
0,0.2614046633243561,0.2941795587539673,0.05136392265558243
0,0.1261792629957199,0.1419048011302948,0.019107170403003693
0,0.32133641839027405,0.3628241717815399,0.06388884782791138
0,0.07395049929618835,0.07548949122428894,0.043235521763563156
0,1.1358239650726318,1.2501029968261719,0.18550258874893188
0,0.7840567231178284,0.8808205723762512,0.14042021334171295
0,0.6480832099914551,0.7343974113464355,0.1203489899635315
0,0.11346004903316498,0.12771476805210114,0.0157135222107172
0,0.1311236321926117,0.14743471145629883,0.02037985622882843
0,1.0005217790603638,1.1085121631622314,0.16928566992282867
0,1.1845698356628418,1.3010023832321167,0.1910480260848999
0,0.36900341510772705,0.4174087643623352,0.07321684062480927
0,1.3090708255767822,1.4307689666748047,0.20456674695014954
0,0.06558677554130554,0.07148154824972153,0.000986338360235095
0,0.9953911304473877,1.103133201599121,0.1686452329158783
0,0.7995699644088745,0.8971953988075256,0.14262476563453674
0,1.2576780319213867,1.3772413730621338,0.19909437000751495
0,1.0389633178710938,1.1487901210784912,0.17402274906635284
0,0.05941735953092575,0.05946856364607811,0.01584780029952526
0,0.5646929740905762,0.6401136517524719,0.10738689452409744
0,1.3258081674575806,1.448190450668335,0.20631763339042664
0,1.1096941232681274,1.2227954864501953,0.18246759474277496
0,1.2827012538909912,1.4033105373382568,0.20177724957466125
0,1.0684336423873901,1.179640769958496,0.1775829941034317
0,1.6028151512145996,1.735823631286621,0.23326903581619263
0,0.873489499092102,0.975090742111206,0.1528264582157135
0,1.5328073501586914,1.663244366645813,0.22679609060287476
0,0.9323185086250305,1.0369431972503662,0.16060864925384521
0,9.195247650146484,12.503355979919434,0.5432212352752686
0,0.7263611555099487,0.8198297023773193,0.1320154070854187
0,0.9408659934997559,1.045920491218567,0.16171589493751526
0,1.699212908744812,1.8356513977050781,0.24184337258338928
0,0.9093203544616699,1.0127770900726318,0.15760037302970886
0,0.9976364374160767,1.10548734664917,0.16892573237419128
0,1.0636626482009888,1.1746479272842407,0.17701074481010437
0,0.13721469044685364,0.14991584420204163,0.08227786421775818
0,1.3785256147384644,1.5030286312103271,0.21173521876335144
0,0.8420451879501343,0.9419804811477661,0.148546501994133
0,0.5495269894599915,0.6229293346405029,0.10493852198123932
0,0.13951687514781952,0.1567986160516739,0.022523824125528336
0,1.1433049440383911,1.2579180002212524,0.1863633692264557
0,1.3444138765335083,1.4675503969192505,0.20824630558490753
0,0.8691577911376953,0.9705316424369812,0.15224194526672363
0,0.6649735569953918,0.7534542679786682,0.12287737429141998
0,1.0847164392471313,1.1966763734817505,0.17952439188957214
0,1.2982187271118164,1.4194704294204712,0.203423410654068
0,1.1943131685256958,1.3111696243286133,0.19213877618312836
0,1.2684712409973145,1.3884873390197754,0.2002558708190918
0,0.9794212579727173,1.0863856077194214,0.16663923859596252
0,0.510881781578064,0.6296840906143188,0.15049141645431519
0,0.7867586016654968,0.8836731910705566,0.14080585539340973
0,0.7611042261123657,0.8565746545791626,0.13711613416671753
0,0.624366044998169,0.7076159715652466,0.11674520373344421
0,1.0721635818481445,1.1835436820983887,0.17802931368350983
0,1.1134874820709229,1.2267608642578125,0.18291093409061432
0,1.1477055549621582,1.262514591217041,0.18686802685260773
0,0.375268816947937,0.42457157373428345,0.07441140711307526
0,0.6071464419364929,0.6881549954414368,0.11408837884664536
0,0.7825319170951843,0.8792105317115784,0.14020231366157532
0,1.0580933094024658,1.1688188314437866,0.1763407588005066
0,1.0023624897003174,1.11044180393219,0.16951492428779602
0,1.4276198148727417,1.554053544998169,0.21665239334106445
0,0.8019580841064453,0.8997153043746948,0.14296214282512665
0,0.4149966239929199,0.4699329137802124,0.08181993663311005
0,1.0624442100524902,1.173372745513916,0.176864355802536
0,1.3676047325134277,1.4916726350784302,0.2106247991323471
0,1.3839993476867676,1.508719801902771,0.2122894823551178
0,0.881051778793335,0.9830483198165894,0.1538430005311966
0,0.06867602467536926,0.0753374993801117,0.0017422931268811226
0,1.222678780555725,1.3407576084136963,0.19528168439865112
0,0.9730121493339539,1.0796620845794678,0.16582876443862915
0,0.9900122880935669,1.097493290901184,0.16797171533107758
0,0.29149317741394043,0.328565776348114,0.05781964957714081
0,8.929060935974121,12.13643741607666,0.5392427444458008
0,0.7667845487594604,0.8625771999359131,0.13793863356113434
0,0.918671727180481,1.022605538368225,0.1588287651538849
0,1.14353609085083,1.2581595182418823,0.18638986349105835
0,1.0202381610870361,1.1291756629943848,0.17172867059707642
0,0.3434314429759979,0.3881458044052124,0.06826657056808472
0,1.2869269847869873,1.4077117443084717,0.2022269070148468
0,0.7403553128242493,0.8346368074417114,0.13408461213111877
0,0.9650509357452393,1.0713087320327759,0.16481761634349823
0,0.6007006168365479,0.6808664798736572,0.11308491975069046
0,0.6545401811599731,0.741684079170227,0.12131926417350769
0,0.8987325429916382,1.001645565032959,0.1562008559703827
0,0.8328952789306641,0.9323389530181885,0.14728477597236633
0,1.1415884494781494,1.2561249732971191,0.18616615235805511
0,1.1036006212234497,1.2164249420166016,0.18175338208675385
0,0.9687259197235107,1.075165033340454,0.16528499126434326
0,1.3872997760772705,1.5121508836746216,0.2126229703426361
0,1.355379581451416,1.4789576530456543,0.20937445759773254
0,0.7549754977226257,0.8500967621803284,0.1362251490354538
0,0.8007769584655762,0.8984690308570862,0.14279532432556152
0,0.6317644119262695,0.7159730195999146,0.11787617206573486
0,0.9982849359512329,1.106167197227478,0.16900667548179626
0,0.11760608106851578,0.13237465918064117,0.016851594671607018
0,1.3049728870391846,1.4265027046203613,0.20413580536842346
0,0.7966354489326477,0.894098699092865,0.14220952987670898
0,0.8246999979019165,0.9237005710601807,0.14614816009998322
0,0.7867459058761597,0.8836597800254822,0.1408039927482605
0,0.6312389373779297,0.7153794765472412,0.11779606342315674
0,0.8950164318084717,0.9977377653121948,0.1557074636220932
0,1.4336822032928467,1.5603514909744263,0.21725133061408997
0,1.483577847480774,1.9300425052642822,0.25802451372146606
0,297.8099670410156,413.8935546875,0.7979283332824707
0,1.1895432472229004,1.306192398071289,0.19160550832748413
0,1.0669770240783691,1.1781164407730103,0.17740848660469055
0,1.111312747001648,1.224487543106079,0.1826568990945816
0,0.10368846356868744,0.11658255755901337,0.012973797507584095
0,1.244042158126831,1.363030195236206,0.19761736690998077
0,0.9213811159133911,1.0254524946212769,0.1591833233833313
0,0.8925735950469971,0.9951685667037964,0.15538249909877777
0,1.0818341970443726,1.1936613321304321,0.17918208241462708
0,0.9088136553764343,1.012244462966919,0.15753358602523804
0,0.32707756757736206,0.36940711736679077,0.06503555178642273
0,1.0998363494873047,1.2124890089035034,0.18131095170974731
0,1.139868140220642,1.2543278932571411,0.1859683245420456
0,0.8053070306777954,0.9032486081123352,0.1434343010187149
0,1.0285569429397583,1.1378908157348633,0.17275092005729675
0,1.1351810693740845,1.2494312524795532,0.1854284256696701
0,0.8727514743804932,0.9743140339851379,0.15272699296474457
0,4.776449203491211,6.42363166809082,0.44251900911331177
0,0.683171272277832,0.7739719748497009,0.12556703388690948
0,0.06243859976530075,0.06714741140604019,0.0004974507028236985
0,0.3066529929637909,0.34597671031951904,0.06092572957277298
0,0.20720723271369934,0.23220700025558472,0.03904899209737778
0,1.2763694524765015,1.3967152833938599,0.20110170543193817
0,0.9479738473892212,1.0533838272094727,0.16263222694396973
0,0.8251839280128479,0.9242107272148132,0.14621545374393463
0,0.6166737675666809,0.69892418384552,0.11556260287761688
0,1.303776741027832,1.4252573251724243,0.2040097713470459
0,0.7257201075553894,0.8191512227058411,0.13192012906074524
0,1.093874216079712,1.206254482269287,0.18060830235481262
0,1.388390064239502,1.51328444480896,0.2127329409122467
0,0.9579082727432251,1.0638126134872437,0.16390633583068848
0,0.272784948348999,0.3071538209915161,0.05385616049170494
0,1.233215093612671,1.351743459701538,0.19643697142601013
0,1.795312762260437,2.3519656658172607,0.28435075283050537
0,1.2957267761230469,1.4168756008148193,0.20315995812416077
0,0.6621055603027344,0.7502193450927734,0.12245027720928192
0,0.12208935618400574,0.1373220980167389,0.018064027652144432
0,0.9497946500778198,1.055295467376709,0.16286636888980865
0,0.9315571784973145,1.0361435413360596,0.16050973534584045
0,1.1462457180023193,1.4759856462478638,0.22613780200481415
0,1.2555688619613647,1.375043511390686,0.198866605758667
0,1.090890884399414,1.2031344175338745,0.18025584518909454
0,1.513077974319458,1.6427773237228394,0.22493267059326172
0,1.103473424911499,1.2162920236587524,0.1817384660243988
0,1.0483670234680176,1.1586368083953857,0.17516539990901947
0,0.34576570987701416,0.4138641953468323,0.12494974583387375
0,1.0492721796035767,1.1595845222473145,0.175275057554245
0,0.9069544672966003,1.0102900266647339,0.15728841722011566
0,1.0599257946014404,1.1707367897033691,0.1765614151954651
0,0.9355570077896118,1.0403448343276978,0.1610288769006729
0,0.8448730111122131,0.9449596405029297,0.1489349603652954
0,1.0255343914031982,1.1347243785858154,0.17238005995750427
0,0.4574030041694641,0.5182750821113586,0.08939678221940994
0,1.2050691843032837,1.3223912715911865,0.19333617389202118
0,0.20562228560447693,0.23038968443870544,0.03867717459797859
0,3.301377773284912,4.403243541717529,0.3802691698074341
0,0.47209644317626953,0.5349996089935303,0.09195701032876968
0,0.3116416335105896,0.35170236229896545,0.06193738058209419
0,0.8903613090515137,0.9928417801856995,0.15508773922920227
0,0.8413422703742981,0.9412398934364319,0.1484498530626297
0,0.989607572555542,1.0970687866210938,0.16792097687721252
0,0.1768282651901245,0.19814208149909973,0.03179876506328583
0,0.4949376583099365,0.5609729290008545,0.09587356448173523
0,1.0403481721878052,1.150240421295166,0.1741914302110672
0,0.7908065915107727,0.8879465460777283,0.14138220250606537
0,1.228684425354004,1.3470197916030884,0.19594094157218933
0,0.589012861251831,0.6676455736160278,0.11125276982784271
0,0.3862619996070862,0.4371328353881836,0.07649040222167969
0,0.8385785818099976,0.9383280277252197,0.1480693221092224
0,0.5245152115821838,0.594562292098999,0.10083523392677307
0,0.13067343831062317,0.1419777125120163,0.08035735040903091
0,1.0103888511657715,1.1188546419143677,0.17051179707050323
0,1.3071138858795166,1.4287316799163818,0.20436108112335205
0,1.0430234670639038,1.1530418395996094,0.17451687157154083
0,0.13650867342948914,0.15344572067260742,0.021757811307907104
0,0.6469651460647583,0.733135461807251,0.12018057703971863
0,0.8063432574272156,0.9043418169021606,0.14358018338680267
0,1.247262716293335,1.3663870096206665,0.19796717166900635
0,1.0235812664031982,1.1326782703399658,0.17214006185531616
0,0.7569417357444763,0.8521751761436462,0.13651138544082642
0,0.9289780855178833,1.033434271812439,0.1601743996143341
0,0.5898825526237488,0.6686295866966248,0.11138968169689178
0,1.1756093502044678,1.2916500568389893,0.19003979861736298
0,0.815362811088562,0.9138553738594055,0.1448458433151245
0,0.9743512272834778,1.0810669660568237,0.16599833965301514
0,1.285664677619934,1.4063969850540161,0.20209269225597382
0,1.083390712738037,1.1952894926071167,0.17936700582504272
0,0.578109085559845,0.6553053855895996,0.1095285564661026
0,0.784665048122406,0.8814628720283508,0.14050713181495667
0,1.300092101097107,1.4214210510253906,0.2036212682723999
0,0.9131468534469604,1.0167990922927856,0.1581038534641266
0,0.9936627149581909,1.1013209819793701,0.16842901706695557
0,0.7463982105255127,0.8410279750823975,0.13497194647789001
0,1.0785869359970093,1.1902642250061035,0.1787957102060318
0,0.5420666337013245,0.6707702279090881,0.15492434799671173
0,0.74982750415802,0.8446541428565979,0.13547387719154358
0,0.7984099984169006,0.8959713578224182,0.14246070384979248
0,1.4178463220596313,1.5438989400863647,0.21568307280540466
0,0.31184911727905273,0.35194045305252075,0.061979323625564575
0,1.190460443496704,1.3071495294570923,0.19170814752578735
0,1.4430575370788574,1.5700899362564087,0.21817398071289062
0,0.9191042184829712,1.0230599641799927,0.15888535976409912
0,0.5919161438941956,0.6709303259849548,0.11170943081378937
0,0.30037468671798706,0.33876821398735046,0.059645239263772964
0,1.108856201171875,1.2219195365905762,0.18236953020095825
0,0.9176386594772339,1.0215198993682861,0.15869340300559998
0,0.6832283735275269,0.7740363478660583,0.12557542324066162
0,1.2210023403167725,1.339009404182434,0.19509729743003845
0,0.20306256413459778,0.2274540364742279,0.03807518258690834
0,0.5392065048217773,0.6112284064292908,0.10325543582439423
0,1.1190285682678223,1.2325525283813477,0.1835569143295288
0,0.9262800812721252,1.03059983253479,0.15982291102409363
0,0.5314645171165466,0.6024472117424011,0.10198362916707993
0,0.6213482618331909,0.7042063474655151,0.11628209054470062
0,1.1374480724334717,1.2517997026443481,0.1856897473335266
0,0.8800454139709473,0.9819895029067993,0.15370799601078033
0,1.363106608390808,1.4869946241378784,0.21016564965248108
0,1.1305783987045288,1.2446223497390747,0.1848968267440796
0,1.0079255104064941,1.1162729263305664,0.17020636796951294
0,1.8749216794967651,2.459918260574341,0.29062655568122864
0,0.30238887667655945,0.3410811424255371,0.06005695089697838
0,0.7780571579933167,0.8744850754737854,0.1395614892244339
0,1.2822239398956299,1.40281343460083,0.20172639191150665
0,0.8044362664222717,0.9023299813270569,0.14331164956092834
0,0.6702689528465271,0.7594262361526489,0.12366367876529694
0,0.7590823173522949,0.8544377684593201,0.1368226259946823
0,0.5750527381896973,0.6518453359603882,0.10904264450073242
0,1.0990173816680908,1.2116327285766602,0.18121463060379028
0,0.7120724320411682,0.8047015070915222,0.12988173961639404
0,0.5647270083427429,0.6401522159576416,0.10739237070083618
0,1.2400708198547363,1.3588905334472656,0.19718517363071442
0,0.7571446895599365,0.8523896932601929,0.13654093444347382
0,0.20274895429611206,0.22709429264068604,0.03800131380558014
0,0.8213926553726196,0.9202136993408203,0.14568780362606049
0,0.6037507653236389,0.6843156218528748,0.11356039345264435
0,0.6378446221351624,0.7228391766548157,0.11880102753639221
