label,img_distance,anomaly_score,z_distance
0,15.755123138427734,352.7841796875,0.11161796748638153
0,15.963419914245605,357.734619140625,0.11161801964044571
0,15.384799003601074,343.98663330078125,0.11161784827709198
0,15.380680084228516,343.8888244628906,0.11161784827709198
0,15.76787281036377,353.0871887207031,0.11161796748638153
0,15.961697578430176,357.6937255859375,0.11161801964044571
0,15.920604705810547,356.717041015625,0.1116180345416069
0,15.33952808380127,342.9114685058594,0.1116178035736084
0,14.979613304138184,334.36669921875,0.11161767691373825
0,14.878073692321777,331.9570617675781,0.11161760985851288
0,14.51480770111084,323.3392028808594,0.11161744594573975
0,14.414471626281738,320.9599304199219,0.11161740124225616
0,15.50887393951416,346.9336242675781,0.11161789298057556
0,15.212581634521484,339.8970947265625,0.11161773651838303
0,15.042790412902832,335.8663330078125,0.11161770671606064
0,14.856551170349121,331.4463806152344,0.11161760985851288
0,14.737984657287598,328.6330871582031,0.1116175577044487
0,14.479927062988281,322.51214599609375,0.11161743849515915
0,14.688920974731445,327.4691467285156,0.1116175428032875
0,14.815982818603516,330.4836120605469,0.11161759495735168
0,14.336730003356934,319.1167297363281,0.11161734908819199
0,14.301688194274902,318.2859802246094,0.11161733418703079
0,12.686737060546875,280.0580749511719,0.11161604523658752
0,12.257852554321289,269.92669677734375,0.11161553114652634
0,12.240235328674316,269.5108642578125,0.11161553859710693
0,12.571534156799316,277.33575439453125,0.11161594092845917
0,12.40388011932373,273.3751525878906,0.11161573231220245
0,12.450749397277832,274.48236083984375,0.11161579936742783
0,12.322879791259766,271.4622497558594,0.1116156131029129
0,12.18278980255127,268.1546325683594,0.11161549389362335
0,11.88512897491455,261.1300048828125,0.11161500960588455
0,11.56363296508789,253.54847717285156,0.11161454021930695
0,11.518448829650879,252.48341369628906,0.11161448806524277
0,11.034367561340332,241.08030700683594,0.11161348223686218
0,9.216246604919434,198.37445068359375,0.1116073876619339
0,9.096993446350098,195.58140563964844,0.11160679161548615
0,9.118213653564453,196.07827758789062,0.11160693317651749
0,9.129502296447754,196.34259033203125,0.11160697788000107
0,6.887592315673828,144.07936096191406,0.11158505082130432
0,6.557460784912109,136.43141174316406,0.11157885193824768
0,6.542566299438477,136.0867462158203,0.11157858371734619
0,6.5523881912231445,136.31402587890625,0.11157874763011932
0,6.268980503082275,129.76077270507812,0.11157243698835373
0,6.193742275238037,128.02294921875,0.11157052963972092
0,3.395911693572998,64.29167175292969,0.11135315895080566
0,3.3823440074920654,63.988121032714844,0.11135053634643555
0,3.3843085765838623,64.03207397460938,0.1113508939743042
0,3.3531076908111572,63.334293365478516,0.1113448366522789
0,3.282747745513916,61.76222610473633,0.11133094131946564
0,3.2771058082580566,61.636260986328125,0.11132980138063431
0,3.263368844985962,61.329627990722656,0.11132695525884628
0,3.335869312286377,62.94894027709961,0.11134147644042969
0,3.3333942890167236,62.893646240234375,0.1113409772515297
0,3.3369717597961426,62.973594665527344,0.11134164780378342
0,3.4313645362854004,65.08517456054688,0.11135978996753693
0,3.4526712894439697,65.56231689453125,0.11136370152235031
0,3.2891054153442383,61.90420913696289,0.11133220791816711
0,3.2575418949127197,61.1995735168457,0.11132583022117615
0,3.196505546569824,59.83822250366211,0.11131289601325989
0,3.2649269104003906,61.36440658569336,0.11132728308439255
0,3.210961103439331,60.16048812866211,0.1113160103559494
0,3.300790786743164,62.165184020996094,0.11133451759815216
0,4.021684169769287,78.36566162109375,0.11144585907459259
0,4.156472682952881,81.41405487060547,0.11146043986082077
0,4.156299114227295,81.4101333618164,0.11146043986082077
0,4.119392395019531,80.57489013671875,0.11145661026239395
0,4.163392543792725,81.57067108154297,0.11146117001771927
0,4.1918559074401855,82.21516418457031,0.1114640012383461
0,4.31434965133667,84.99137115478516,0.11147568374872208
0,6.095159530639648,125.74736785888672,0.11156785488128662
0,6.076614856719971,125.3194351196289,0.11156740039587021
0,6.228094577789307,128.81629943847656,0.11157138645648956
0,6.396642684936523,132.71127319335938,0.11157539486885071
0,6.6490068435668945,138.55076599121094,0.11158069968223572
0,6.726648807525635,140.34909057617188,0.11158216744661331
0,6.663046836853027,138.87586975097656,0.1115809753537178
0,6.760066032409668,141.12335205078125,0.11158277839422226
0,6.791723251342773,141.85690307617188,0.1115834042429924
0,6.6754560470581055,139.1632843017578,0.11158125102519989
0,6.713376045227051,140.0415802001953,0.11158192157745361
0,6.848548412322998,143.174072265625,0.1115843802690506
0,7.076864719390869,148.47048950195312,0.11158806830644608
0,8.067853927612305,171.5297088623047,0.11159975081682205
0,8.097959518432617,172.23191833496094,0.11159998923540115
0,8.379817008972168,178.81015014648438,0.11160223931074142
0,8.224159240722656,175.17630004882812,0.1116010844707489
0,8.293244361877441,176.78880310058594,0.11160159111022949
0,8.442288398742676,180.26919555664062,0.11160270869731903
0,8.494446754455566,181.48765563964844,0.11160311847925186
0,8.398959159851074,179.2571563720703,0.11160242557525635
0,8.134184837341309,173.07688903808594,0.11160030961036682
0,8.552849769592285,182.85227966308594,0.11160352826118469
0,8.542311668395996,182.60601806640625,0.11160347610712051
0,8.726853370666504,186.91990661621094,0.11160469055175781
0,8.909517288208008,191.19287109375,0.11160577088594437
0,8.951934814453125,192.18556213378906,0.11160603165626526
0,14.963855743408203,333.9928283691406,0.11161766201257706
0,18.82128143310547,425.7992858886719,0.11161860823631287
0,19.361141204833984,438.68377685546875,0.11161863058805466
0,19.954008102416992,452.8421325683594,0.11161869019269943
0,20.051633834838867,455.1744689941406,0.11161869019269943
0,19.96078109741211,453.0038757324219,0.11161869019269943
0,20.64874839782715,469.4445495605469,0.11161874979734421
0,20.937946319580078,476.35906982421875,0.11161873489618301
0,23.901535034179688,547.3212280273438,0.11161886900663376
0,20.67052459716797,469.9652099609375,0.11161874979734421
0,20.91647720336914,475.8456115722656,0.11161874979734421
0,22.63374900817871,516.9420776367188,0.11161886900663376
0,23.172414779663086,529.8458862304688,0.11161883175373077
0,23.488113403320312,537.4110717773438,0.11161885410547256
0,22.378713607788086,510.83453369140625,0.11161883175373077
0,22.598934173583984,516.1082153320312,0.11161886900663376
0,21.489280700683594,489.5462646484375,0.1116187795996666
0,21.72063636779785,495.08209228515625,0.11161880940198898
0,22.016632080078125,502.1661376953125,0.11161878705024719
0,22.46535873413086,512.909423828125,0.1116187795996666
0,23.51219940185547,537.9884033203125,0.11161885410547256
0,24.047536849975586,550.8218994140625,0.11161885410547256
0,24.203569412231445,554.5632934570312,0.11161885410547256
0,23.84308624267578,545.9197998046875,0.11161885410547256
0,24.89356231689453,571.1139526367188,0.11161889880895615
0,25.453636169433594,584.5548095703125,0.11161889880895615
0,26.04116439819336,598.6600341796875,0.11161889880895615
0,26.244077682495117,603.5330810546875,0.11161892116069794
0,28.50968360900879,657.9854736328125,0.11161889880895615
0,28.469425201416016,657.01708984375,0.11161892861127853
0,28.215831756591797,650.91845703125,0.11161892116069794
0,28.526037216186523,658.3788452148438,0.11161889880895615
0,28.522930145263672,658.3040771484375,0.11161889880895615
0,26.042638778686523,598.6957397460938,0.11161889880895615
0,26.80851173400879,617.0914916992188,0.11161892116069794
0,26.961156845092773,620.7589111328125,0.11161894351243973
0,27.58722496032715,635.8050537109375,0.11161889880895615
0,27.266887664794922,628.1058959960938,0.11161892861127853
0,26.88426971435547,618.9115600585938,0.11161894351243973
0,27.149826049804688,625.2928466796875,0.11161892861127853
0,26.57618522644043,611.5100708007812,0.11161889880895615
0,26.727188110351562,615.137451171875,0.11161892116069794
0,26.28929901123047,604.6192016601562,0.11161892116069794
0,27.119461059570312,624.5629272460938,0.11161892861127853
0,27.483722686767578,633.3171997070312,0.11161889880895615
0,27.08993148803711,623.8532104492188,0.11161894351243973
0,27.552846908569336,634.978759765625,0.11161889880895615
0,26.518844604492188,610.132568359375,0.11161892116069794
0,25.707721710205078,590.6541137695312,0.11161889880895615
0,25.430906295776367,584.0093383789062,0.11161889880895615
0,25.902769088745117,595.3369750976562,0.11161888390779495
0,24.9416446685791,572.267822265625,0.11161889880895615
0,24.64055061340332,565.0441284179688,0.11161887645721436
0,24.684858322143555,566.1069946289062,0.11161887645721436
0,25.60384750366211,588.16064453125,0.11161889880895615
0,24.51458168029785,562.0224609375,0.11161887645721436
0,24.619359970092773,564.5357055664062,0.11161887645721436
0,24.033245086669922,550.4790649414062,0.11161885410547256
0,24.652057647705078,565.3202514648438,0.11161887645721436
0,24.967723846435547,572.8936157226562,0.11161889880895615
0,18.03647804260254,407.083251953125,0.11161848902702332
0,15.035873413085938,335.70208740234375,0.11161768436431885
0,14.829732894897461,330.8099060058594,0.1116175726056099
0,14.412196159362793,320.90606689453125,0.11161740124225616
0,14.113286972045898,313.8202209472656,0.11161722987890244
0,14.004127502441406,311.2335510253906,0.11161714047193527
0,13.539523124694824,300.22991943359375,0.1116168200969696
0,13.336658477783203,295.4281921386719,0.11161666363477707
0,12.992738723754883,287.29217529296875,0.111616350710392
0,13.602381706237793,301.7179870605469,0.11161689460277557
0,13.635245323181152,302.4962158203125,0.11161692440509796
0,11.56131362915039,253.4937286376953,0.11161454021930695
0,13.564166069030762,300.813232421875,0.1116168275475502
0,13.295186996459961,294.4467468261719,0.11161663383245468
0,12.9945068359375,287.3341064453125,0.11161638051271439
0,12.90528678894043,285.2243347167969,0.11161632090806961
0,12.611261367797852,278.2744445800781,0.11161597073078156
0,12.549551963806152,276.81640625,0.11161590367555618
0,10.445839881896973,227.23648071289062,0.11161205917596817
0,10.448180198669434,227.29151916503906,0.11161203682422638
0,12.422201156616211,273.8080139160156,0.11161575466394424
0,12.258401870727539,269.9397888183594,0.11161553114652634
0,12.237471580505371,269.4455871582031,0.11161553859710693
0,12.626858711242676,278.64312744140625,0.11161601543426514
0,10.585905075073242,230.52919006347656,0.1116124615073204
0,10.3010835647583,223.83343505859375,0.11161165684461594
0,10.68050479888916,232.7538299560547,0.11161267012357712
0,10.782025337219238,235.14178466796875,0.11161292344331741
0,11.083277702331543,242.23178100585938,0.11161358654499054
0,11.563630104064941,253.54837036132812,0.11161454021930695
0,11.688162803649902,256.48443603515625,0.11161475628614426
0,11.628423690795898,255.07579040527344,0.11161467432975769
0,11.768623352050781,258.3818054199219,0.11161487549543381
0,11.923985481262207,262.0466613769531,0.11161506921052933
0,12.046549797058105,264.9388427734375,0.11161527782678604
0,11.711631774902344,257.0378112792969,0.11161475628614426
0,11.357586860656738,248.69248962402344,0.11161413043737411
0,11.635623931884766,255.24559020996094,0.11161468178033829
0,11.76830768585205,258.37445068359375,0.11161487549543381
0,11.796686172485352,259.0437927246094,0.1116148978471756
0,13.787022590637207,306.0904846191406,0.11161697655916214
0,17.799293518066406,401.4302673339844,0.11161846667528152
0,17.718557357788086,399.50653076171875,0.11161844432353973
0,17.567686080932617,395.9118957519531,0.11161839962005615
0,17.395591735839844,391.8126220703125,0.11161840707063675
0,17.131242752075195,385.5175476074219,0.11161832511425018
0,16.859859466552734,379.0572509765625,0.111618272960186
0,17.04035758972168,383.3537902832031,0.11161830276250839
0,17.080739974975586,384.31512451171875,0.11161831021308899
0,17.39752197265625,391.8585205078125,0.11161840707063675
0,17.339651107788086,390.4801940917969,0.11161834746599197
0,17.231983184814453,387.9162292480469,0.11161833256483078
0,17.497398376464844,394.2375793457031,0.11161842942237854
0,17.90916633605957,404.0486755371094,0.11161845177412033
0,17.565555572509766,395.8611755371094,0.11161839962005615
0,17.95362091064453,405.1082458496094,0.11161846667528152
0,17.887956619262695,403.543212890625,0.11161844432353973
0,18.212413787841797,411.2774658203125,0.11161849647760391
0,17.857913970947266,402.82733154296875,0.11161846667528152
0,17.714069366455078,399.3995666503906,0.11161845177412033
0,13.798314094543457,306.3579406738281,0.11161703616380692
0,13.67159652709961,303.3569030761719,0.11161687970161438
0,13.776965141296387,305.8522033691406,0.11161701381206512
0,13.759772300720215,305.44500732421875,0.11161699891090393
0,12.300002098083496,270.9220886230469,0.1116156280040741
0,12.609477996826172,278.232421875,0.11161596328020096
0,13.221526145935059,292.703857421875,0.11161654442548752
0,13.342134475708008,295.5576477050781,0.11161666363477707
0,14.001209259033203,311.1643981933594,0.11161716282367706
0,13.923653602600098,309.32696533203125,0.11161711066961288
0,13.846250534057617,307.4933166503906,0.11161702126264572
0,13.567503929138184,300.8922424316406,0.11161687970161438
0,11.481234550476074,251.60626220703125,0.1116144135594368
0,11.476466178894043,251.493896484375,0.11161439120769501
0,11.834291458129883,259.9306945800781,0.11161494255065918
0,11.857779502868652,260.4848327636719,0.11161497235298157
0,11.813488960266113,259.4400634765625,0.11161494255065918
0,11.53641414642334,252.9068603515625,0.11161447316408157
0,11.029581069946289,240.96762084960938,0.11161348968744278
0,10.865703582763672,237.11062622070312,0.11161312460899353
0,9.010711669921875,193.561279296875,0.11160638183355331
0,8.912969589233398,191.2737274169922,0.11160580813884735
0,11.412493705749512,249.98622131347656,0.11161424964666367
0,10.636940002441406,231.729248046875,0.11161255836486816
0,11.383134841918945,249.2945098876953,0.11161419749259949
0,11.3069429397583,247.4993438720703,0.11161405593156815
0,10.995316505432129,240.16102600097656,0.11161340028047562
0,10.887506484985352,237.62367248535156,0.11161316186189651
0,8.158909797668457,173.65377807617188,0.11160048842430115
0,8.162200927734375,173.73048400878906,0.11160048842430115
0,8.141467094421387,173.24676513671875,0.11160039156675339
0,8.468403816223145,180.8792266845703,0.11160290241241455
0,8.282119750976562,176.5290985107422,0.11160151660442352
0,7.920004367828369,168.0826416015625,0.11159835010766983
0,7.408785343170166,156.18162536621094,0.11159270256757736
0,7.676728248596191,162.4156951904297,0.11159587651491165
0,7.845829486846924,166.35415649414062,0.11159763485193253
0,6.972195625305176,146.04159545898438,0.11158644407987595
0,6.886247634887695,144.04820251464844,0.11158507317304611
0,7.220695495605469,151.810302734375,0.11159021407365799
0,7.484339237213135,157.93870544433594,0.11159360408782959
0,5.994269371032715,123.41999053955078,0.11156508326530457
0,6.293944835662842,130.3375244140625,0.11157301068305969
0,6.273341655731201,129.86148071289062,0.11157252639532089
0,6.282375335693359,130.0702362060547,0.1115727424621582
0,6.495012283325195,134.98634338378906,0.1115776002407074
0,6.747323513031006,140.82806396484375,0.11158256232738495
0,6.8491950035095215,143.18911743164062,0.11158439517021179
0,7.020376682281494,147.1595001220703,0.11158721894025803
0,7.044765472412109,147.7255096435547,0.11158757656812668
0,7.158378601074219,150.36297607421875,0.11158930510282516
0,7.242276191711426,152.31166076660156,0.11159053444862366
0,7.067563056945801,148.25460815429688,0.11158795654773712
0,6.9753899574279785,146.11570739746094,0.11158647388219833
0,8.706975936889648,186.45509338378906,0.11160454899072647
0,8.367852210998535,178.53077697753906,0.11160215735435486
0,8.269857406616211,176.24285888671875,0.11160144209861755
0,8.649140357971191,185.1029052734375,0.11160416901111603
0,10.14097785949707,220.07064819335938,0.11161112785339355
0,10.324921607971191,224.39382934570312,0.11161169409751892
0,10.258923530578613,222.8424530029297,0.11161148548126221
0,10.735795021057129,234.05419921875,0.11161284148693085
0,10.603458404541016,230.9419708251953,0.111612468957901
0,10.605734825134277,230.99539184570312,0.1116124838590622
0,11.340838432312012,248.29795837402344,0.11161408573389053
0,11.153304100036621,243.8806915283203,0.11161375045776367
0,11.445560455322266,250.76551818847656,0.11161432415246964
0,11.30586051940918,247.47386169433594,0.11161406338214874
0,11.176961898803711,244.43775939941406,0.11161378026008606
0,13.492437362670898,299.11517333984375,0.11161680519580841
0,13.445972442626953,298.01531982421875,0.11161678284406662
0,13.807385444641113,306.57275390625,0.11161701381206512
0,13.841033935546875,307.3697814941406,0.11161702126264572
0,14.056971549987793,312.4857177734375,0.11161717772483826
0,13.922386169433594,309.2969970703125,0.11161711066961288
0,12.19389820098877,268.4168395996094,0.11161547154188156
0,12.617118835449219,278.4129333496094,0.11161597073078156
0,13.28801155090332,294.2770080566406,0.11161663383245468
0,12.369129180908203,272.55462646484375,0.11161570996046066
0,12.275796890258789,270.3504943847656,0.1116156131029129
0,12.08623218536377,265.8754577636719,0.11161535233259201
0,12.590516090393066,277.7843017578125,0.11161594837903976
0,9.72733211517334,210.35768127441406,0.11160970479249954
0,11.514082908630371,252.3804931640625,0.11161447316408157
0,13.02364730834961,288.023193359375,0.11161641776561737
0,13.189120292663574,291.937255859375,0.11161655932664871
0,13.05662727355957,288.80316162109375,0.11161644011735916
0,13.042962074279785,288.48004150390625,0.11161640286445618
0,13.377496719360352,296.3946228027344,0.11161670833826065
0,13.327632904052734,295.2145080566406,0.11161667853593826
0,13.24848747253418,293.34173583984375,0.1116166040301323
0,13.306893348693848,294.72381591796875,0.11161665618419647
0,13.016748428344727,287.8600158691406,0.11161641776561737
0,13.84276008605957,307.4106750488281,0.11161702126264572
0,14.268592834472656,317.50140380859375,0.11161734908819199
0,13.927887916564941,309.42724609375,0.11161714047193527
0,13.754830360412598,305.3279724121094,0.11161699146032333
0,14.819892883300781,330.57647705078125,0.11161759495735168
0,15.32988166809082,342.6824951171875,0.1116178035736084
0,14.864965438842773,331.6460266113281,0.1116175577044487
0,14.603333473205566,325.4388732910156,0.11161751300096512
0,14.304020881652832,318.3412170410156,0.11161734908819199
0,14.152752876281738,314.7555236816406,0.11161722987890244
0,14.188167572021484,315.59503173828125,0.11161727458238602
0,14.132684707641602,314.280029296875,0.11161725968122482
0,14.042093276977539,312.1331787109375,0.11161718517541885
0,13.562362670898438,300.77056884765625,0.11161684989929199
0,13.635367393493652,302.4990539550781,0.11161692440509796
0,13.286335945129395,294.2373962402344,0.11161663383245468
0,13.173135757446289,291.55908203125,0.11161654442548752
0,12.975645065307617,286.88800048828125,0.11161638051271439
0,12.797050476074219,282.66546630859375,0.11161616444587708
0,13.112689971923828,290.1292724609375,0.11161649227142334
0,12.883885383605957,284.71832275390625,0.11161629855632782
0,10.188955307006836,221.197998046875,0.11161133646965027
0,10.375537872314453,225.58387756347656,0.11161183565855026
0,10.637970924377441,231.75343322753906,0.11161255836486816
0,10.189085960388184,221.20106506347656,0.11161131411790848
0,8.11986255645752,172.7427520751953,0.11160018295049667
0,8.031244277954102,170.67601013183594,0.11159943789243698
0,8.100034713745117,172.28028869628906,0.11159998923540115
0,7.922490119934082,168.14060974121094,0.11159837245941162
0,8.04307746887207,170.95188903808594,0.11159955710172653
0,8.096685409545898,172.20216369628906,0.11159996688365936
0,8.00577449798584,170.0820770263672,0.11159917712211609
0,8.08044147491455,171.82330322265625,0.11159984767436981
0,7.893038749694824,167.45419311523438,0.11159811168909073
0,7.898769378662109,167.5877685546875,0.11159816384315491
0,8.991147994995117,193.10333251953125,0.11160627007484436
0,6.8313703536987305,142.77590942382812,0.11158411204814911
0,6.993501663208008,146.5359344482422,0.1115868091583252
0,7.024669170379639,147.2591094970703,0.1115872785449028
0,6.951198577880859,145.5545196533203,0.11158612370491028
0,10.710865020751953,233.4678955078125,0.1116127222776413
0,10.521541595458984,229.0160675048828,0.1116122305393219
0,10.58945083618164,230.612548828125,0.11161243915557861
0,10.530826568603516,229.2342529296875,0.11161229014396667
0,10.380958557128906,225.71127319335938,0.11161187291145325
0,10.280999183654785,223.361328125,0.11161155253648758
0,10.520755767822266,228.99746704101562,0.1116122305393219
0,10.453551292419434,227.4178009033203,0.11161207407712936
0,10.065534591674805,218.29823303222656,0.11161088943481445
0,10.387816429138184,225.87257385253906,0.11161186546087265
0,10.608016014099121,231.04910278320312,0.1116124615073204
0,9.09646987915039,195.56910705566406,0.11160680651664734
0,8.93476390838623,191.78367614746094,0.1116059347987175
0,10.882789611816406,237.5125732421875,0.1116131842136383
0,10.76516056060791,234.7451171875,0.11161288619041443
0,10.905611991882324,238.0497283935547,0.1116131991147995
0,10.919217109680176,238.3699188232422,0.11161324381828308
0,10.96618938446045,239.4754180908203,0.11161336302757263
0,10.958938598632812,239.3047637939453,0.11161331832408905
0,12.010603904724121,264.0905456542969,0.11161523312330246
0,11.565535545349121,253.59326171875,0.11161455512046814
0,11.74246883392334,257.7650146484375,0.11161484569311142
0,11.470235824584961,251.34706115722656,0.1116143986582756
0,11.574800491333008,253.81170654296875,0.11161457747220993
0,11.94147777557373,262.4593811035156,0.11161511391401291
0,11.421470642089844,250.19784545898438,0.11161430180072784
0,11.497681617736816,251.99388122558594,0.11161443591117859
0,11.6866455078125,256.44866943359375,0.11161474883556366
0,11.655984878540039,255.72569274902344,0.11161471158266068
0,11.494315147399902,251.91448974609375,0.11161444336175919
0,11.194146156311035,244.84242248535156,0.11161382496356964
0,11.07087516784668,241.9397430419922,0.11161356419324875
0,11.024622917175293,240.8509063720703,0.11161348968744278
0,11.0687255859375,241.88914489746094,0.11161357909440994
0,11.151749610900879,243.84405517578125,0.11161374300718307
0,11.019513130187988,240.7305908203125,0.1116134449839592
0,11.134563446044922,243.43942260742188,0.11161370575428009
0,13.386758804321289,296.6138000488281,0.11161672323942184
0,13.475242614746094,298.7081298828125,0.11161678284406662
0,13.277745246887207,294.0340576171875,0.11161663383245468
0,14.009574890136719,311.3626403808594,0.11161715537309647
0,14.328473091125488,318.9209899902344,0.11161735653877258
0,14.470276832580566,322.28326416015625,0.11161742359399796
0,14.504175186157227,323.08709716796875,0.11161746829748154
0,14.728740692138672,328.4137878417969,0.1116175428032875
0,14.927498817443848,333.1299743652344,0.11161763966083527
0,15.104654312133789,337.3348693847656,0.11161771416664124
0,14.649142265319824,326.5254821777344,0.11161749064922333
0,14.675015449523926,327.1392517089844,0.1116175577044487
0,14.423763275146484,321.1802978515625,0.11161740124225616
0,14.542935371398926,324.0064392089844,0.11161745339632034
