label,img_distance,anomaly_score,z_distance
0,1.699568510055542,10.25588607788086,0.007582162041217089
0,1.7150545120239258,10.334094047546387,0.007660241797566414
0,1.6755344867706299,10.075170516967773,0.007477637380361557
0,1.6600261926651,10.043996810913086,0.007464861962944269
0,1.6687897443771362,10.127946853637695,0.007467230781912804
0,1.5465190410614014,9.392837524414062,0.0071178521029651165
0,1.556607723236084,9.44537353515625,0.007199711166322231
0,1.6002875566482544,9.778279304504395,0.007378971669822931
0,1.6742547750473022,10.215277671813965,0.007660380564630032
0,1.6231426000595093,9.950411796569824,0.007460413035005331
0,1.5291533470153809,9.38528060913086,0.007194431498646736
0,1.4706590175628662,9.03458023071289,0.007046204060316086
0,1.4521089792251587,8.935149192810059,0.007005218882113695
1,1.3552759885787964,8.388082504272461,0.006704618688672781
0,1.303214192390442,8.07516098022461,0.006471081171184778
0,1.1824520826339722,7.5129594802856445,0.006310747936367989
0,1.0786259174346924,6.917391777038574,0.005999700166285038
0,1.0311211347579956,6.795385837554932,0.006122678983956575
0,0.9814859628677368,6.584044456481934,0.006104893051087856
0,0.8933822512626648,6.121416091918945,0.005826869979500771
0,0.8266457915306091,5.794737815856934,0.005734807346016169
0,0.8018131256103516,5.542083740234375,0.005298036616295576
0,0.8431332111358643,5.743236541748047,0.005260187666863203
0,0.7449814677238464,5.272775173187256,0.005354257766157389
0,0.7098941206932068,5.061418056488037,0.005230144131928682
0,0.6622950434684753,4.739584922790527,0.004953884053975344
0,0.5703145861625671,4.209962368011475,0.004977070726454258
0,0.5717368125915527,4.318368434906006,0.005398586858063936
0,0.5939038991928101,4.3316264152526855,0.004895818419754505
0,0.5714586973190308,4.223414421081543,0.005000106059014797
0,0.572481095790863,4.233518600463867,0.004989530425518751
0,0.5249058604240417,3.874511957168579,0.004628955852240324
0,0.5033243894577026,3.710792064666748,0.004483754746615887
0,0.4552353322505951,3.358574628829956,0.004306502640247345
0,0.4099177420139313,3.0673787593841553,0.004507884848862886
0,0.4023269712924957,3.003911256790161,0.004531043581664562
0,0.36114245653152466,2.736922264099121,0.005003031343221664
0,0.3336057960987091,2.784897804260254,0.007329287473112345
0,0.31514766812324524,2.552152395248413,0.0068949200212955475
0,0.3131669759750366,2.5264906883239746,0.006910076830536127
0,0.31739288568496704,2.5677573680877686,0.006609539035707712
0,0.2850615382194519,2.2627718448638916,0.006629584357142448
0,0.26162049174308777,1.8673110008239746,0.004397111013531685
0,0.2618926763534546,1.8353720903396606,0.003998474683612585
0,0.2639433741569519,1.7867891788482666,0.0032583936117589474
0,0.2802961766719818,1.6278527975082397,0.001626347191631794
0,0.27778393030166626,1.5309321880340576,0.001335149398073554
0,0.27202263474464417,1.5211280584335327,0.0020923560950905085
0,0.2706930935382843,1.470509648323059,0.0017569162882864475
0,0.2883481979370117,1.5828256607055664,0.0019362324383109808
0,0.29023686051368713,1.5485361814498901,0.0017349928384646773
0,0.29094988107681274,1.48091459274292,0.0014609558274969459
0,0.2944001853466034,1.4865391254425049,0.0014187677297741175
0,0.2970147430896759,1.4740791320800781,0.0013002377236261964
0,0.3142983615398407,1.6184536218643188,0.0014557226095348597
0,0.31470200419425964,1.5679552555084229,0.001273446949198842
0,0.30212295055389404,1.5006848573684692,0.0011378952767699957
0,0.3093037009239197,1.693023681640625,0.0017733735730871558
0,0.3163297474384308,1.6752674579620361,0.0015078724827617407
0,0.31819427013397217,1.6620948314666748,0.00149201147723943
0,0.30045390129089355,1.5077145099639893,0.0012108329683542252
0,0.288144052028656,1.4277827739715576,0.0011588061461225152
0,0.30502456426620483,1.6149425506591797,0.001569785876199603
0,0.2839732766151428,1.3846614360809326,0.0010042744688689709
0,0.29320603609085083,1.5179753303527832,0.001423388603143394
0,0.31005993485450745,1.7512365579605103,0.0019659437239170074
0,0.31940793991088867,1.8494112491607666,0.0020886065904051065
0,0.3147159814834595,1.7807785272598267,0.0018523689359426498
0,0.3249507248401642,2.8970718383789062,0.0028486347291618586
0,0.3378480076789856,2.996236801147461,0.0027914864476770163
0,0.3378894329071045,2.8801867961883545,0.002221347065642476
0,0.34650295972824097,2.725630283355713,0.001342896488495171
0,0.36649560928344727,2.8201303482055664,0.0009563550702296197
0,0.3595627248287201,2.837102174758911,0.0011395991314202547
0,0.3832230865955353,3.0528717041015625,0.0012828081380575895
0,0.41077205538749695,3.0470387935638428,0.0007632928900420666
0,0.46762633323669434,3.2909348011016846,0.0007338216528296471
0,0.4972408711910248,3.2673239707946777,0.0006432870286516845
0,0.48005765676498413,3.1896414756774902,0.0006061439635232091
0,0.5043059587478638,3.271547794342041,0.0006409026100300252
0,0.5121004581451416,3.233144998550415,0.0005949462647549808
0,0.48398080468177795,3.446873188018799,0.0008936215890571475
0,0.4971010982990265,3.4056906700134277,0.0008277371525764465
0,0.5418145656585693,3.670501708984375,0.001018965500406921
0,0.605814516544342,3.9137885570526123,0.00114294548984617
0,0.5704855918884277,3.779995918273926,0.0010738158598542213
0,0.5892668962478638,4.0772175788879395,0.0013562068343162537
0,0.6690998077392578,4.224437713623047,0.0013857105514034629
0,0.6219132542610168,4.343576431274414,0.0015668030828237534
0,0.6543431878089905,4.560601711273193,0.001727324677631259
0,0.7109956741333008,4.962876319885254,0.002094256691634655
0,0.7340308427810669,5.003395080566406,0.0020652038510888815
0,0.7200150489807129,4.769604682922363,0.0019182298565283418
0,0.6873909831047058,4.8399739265441895,0.0020382481161504984
0,0.7692055106163025,5.224679470062256,0.002294248202815652
0,0.7680978775024414,5.139228820800781,0.0022034768480807543
0,0.8052834868431091,5.334239482879639,0.0022730515338480473
0,0.8219577074050903,5.503480911254883,0.0023846286348998547
0,0.8363706469535828,5.618828296661377,0.0025143190287053585
0,3.661606550216675,13.080843925476074,0.00678999861702323
0,3.6106784343719482,13.149208068847656,0.0069207255728542805
0,3.6986496448516846,13.938752174377441,0.007295404560863972
0,3.88073468208313,15.14132022857666,0.008008386939764023
0,3.9426488876342773,15.413956642150879,0.008207308128476143
0,3.840278148651123,15.104011535644531,0.008007715456187725
0,3.890958547592163,15.280389785766602,0.00805987510830164
0,4.072569847106934,16.091663360595703,0.008558891713619232
0,4.13803768157959,16.61088752746582,0.008347287774085999
0,3.8134512901306152,15.678304672241211,0.007886557839810848
0,3.9137730598449707,16.188095092773438,0.00809499528259039
0,3.9572019577026367,16.496780395507812,0.007948342710733414
0,4.113559246063232,17.276596069335938,0.008274959400296211
0,4.283729553222656,18.149662017822266,0.008813915774226189
0,4.511041641235352,19.405750274658203,0.009667439386248589
0,4.399668216705322,18.94630241394043,0.009503263048827648
0,4.706458568572998,20.557947158813477,0.010417959652841091
0,4.884392261505127,21.379886627197266,0.010898275300860405
0,4.97855806350708,21.77126693725586,0.011342237703502178
0,5.199230670928955,22.882930755615234,0.01183896791189909
0,5.419715881347656,24.198204040527344,0.012325606308877468
0,5.715276718139648,25.76508140563965,0.01301956083625555
0,5.886062145233154,26.596698760986328,0.013468660414218903
0,5.9019622802734375,26.58262062072754,0.013481157831847668
0,6.292956829071045,28.69857406616211,0.014297476038336754
0,6.240610122680664,28.634023666381836,0.014129041694104671
0,5.952568531036377,27.000106811523438,0.013504546135663986
0,6.061730861663818,27.55160903930664,0.013768011704087257
0,6.219069004058838,28.159156799316406,0.013863030821084976
0,6.241616725921631,28.39832878112793,0.016318362206220627
0,6.180546283721924,28.00606918334961,0.016126055270433426
0,6.483500003814697,29.35375213623047,0.016851486638188362
0,6.453855514526367,29.242963790893555,0.016710320487618446
0,6.379223823547363,28.870941162109375,0.01692463643848896
0,6.721840858459473,30.653018951416016,0.017747804522514343
0,6.81007719039917,31.14445686340332,0.017908327281475067
0,6.976648330688477,31.987911224365234,0.01827257312834263
0,6.895827770233154,31.46715545654297,0.01802443340420723
0,6.797792434692383,30.903701782226562,0.01784338615834713
0,6.814805507659912,31.112680435180664,0.017933480441570282
0,6.871615409851074,31.735904693603516,0.01811969466507435
0,6.970723628997803,32.179874420166016,0.018377136439085007
0,6.737814426422119,31.092939376831055,0.017842378467321396
0,6.998225688934326,32.43686294555664,0.01835806295275688
0,7.011648654937744,32.8175163269043,0.018420446664094925
0,7.017067909240723,32.68852233886719,0.018422234803438187
0,7.178305625915527,33.52763748168945,0.01876852661371231
0,6.721467018127441,31.16189956665039,0.01776920258998871
0,6.436450481414795,29.753101348876953,0.017093123868107796
0,6.2757978439331055,28.815406799316406,0.016648700460791588
0,6.399908065795898,29.446523666381836,0.016881614923477173
0,5.827920436859131,26.784160614013672,0.015594801865518093
0,5.778236389160156,26.410690307617188,0.015514936298131943
0,5.8617353439331055,26.88055419921875,0.015721485018730164
0,6.3377156257629395,29.345611572265625,0.016912104561924934
0,5.843093395233154,26.762493133544922,0.01567685417830944
0,5.974029064178467,27.325523376464844,0.01594390533864498
0,5.736231327056885,26.019115447998047,0.015345605090260506
0,5.974091053009033,27.362253189086914,0.015898050740361214
0,6.181497097015381,28.351585388183594,0.01622498221695423
0,4.257248401641846,21.164405822753906,0.012154649011790752
0,3.982891798019409,19.742029190063477,0.011286528781056404
0,3.960195541381836,19.652965545654297,0.011345647275447845
0,3.745257616043091,18.441308975219727,0.010721704922616482
0,3.610226631164551,17.781352996826172,0.01041027158498764
0,3.4992268085479736,17.1923828125,0.01012363936752081
0,3.4726431369781494,16.986417770385742,0.01002855971455574
0,2.9367692470550537,14.598291397094727,0.008519639261066914
0,2.804081916809082,13.903831481933594,0.008221051655709743
0,1.8719792366027832,11.020683288574219,0.006998101714998484
0,1.8322076797485352,10.87208080291748,0.006889950484037399
0,1.8761141300201416,11.151626586914062,0.00740452203899622
0,1.9151686429977417,11.200353622436523,0.007179502863436937
0,1.8651942014694214,10.84533405303955,0.006993603892624378
0,1.6938151121139526,9.996759414672852,0.006527034565806389
0,1.6686372756958008,9.869502067565918,0.006494058296084404
0,1.5593212842941284,9.306923866271973,0.006255768705159426
0,1.6008085012435913,9.48574161529541,0.006439729128032923
0,1.48427414894104,8.912846565246582,0.006382852327078581
0,1.520901083946228,9.037541389465332,0.006450318265706301
0,1.5488808155059814,9.022921562194824,0.006007181480526924
0,1.4585469961166382,8.592673301696777,0.005766607355326414
0,1.4552057981491089,8.550653457641602,0.0056980992667376995
0,1.580283761024475,9.228621482849121,0.005945801734924316
0,1.6682454347610474,9.630125999450684,0.006234167143702507
0,1.6193690299987793,9.322942733764648,0.0060410588048398495
0,1.7888524532318115,10.17670726776123,0.0065247369930148125
0,1.7973731756210327,10.210883140563965,0.006452098023146391
0,1.9887878894805908,11.149239540100098,0.007061637472361326
0,1.9635907411575317,11.112593650817871,0.006974715739488602
0,1.9401416778564453,11.105212211608887,0.0069417404010891914
0,1.9721208810806274,11.233226776123047,0.006924777757376432
0,2.0132386684417725,11.462662696838379,0.007048799190670252
0,2.105271339416504,11.91205883026123,0.007231350988149643
0,2.1382131576538086,12.070916175842285,0.007211068645119667
0,1.9117462635040283,10.988251686096191,0.006591780576854944
0,1.824386715888977,10.451233863830566,0.00629367446526885
1,1.8510847091674805,10.709786415100098,0.006421561818569899
1,1.9502830505371094,11.170344352722168,0.006647361908107996
1,2.0534560680389404,11.664899826049805,0.006992056034505367
1,1.9275099039077759,11.162515640258789,0.006715680006891489
1,2.001673460006714,11.395223617553711,0.006719765719026327
1,1.976557731628418,11.261170387268066,0.006623923312872648
1,1.9411882162094116,11.078969955444336,0.006558407563716173
1,1.8125104904174805,10.503387451171875,0.006149865686893463
1,1.65941321849823,9.794533729553223,0.005681874696165323
1,1.5512880086898804,9.245579719543457,0.005360073875635862
1,1.6123461723327637,9.604938507080078,0.005545003805309534
1,1.6168996095657349,9.835396766662598,0.005865417420864105
1,1.7667872905731201,10.627005577087402,0.006329777184873819
1,1.7428089380264282,10.462871551513672,0.006176044698804617
1,1.7295624017715454,10.3522367477417,0.006136479787528515
1,1.8336519002914429,10.891092300415039,0.006432687398046255
1,1.9368175268173218,11.461631774902344,0.006603633053600788
1,1.8080787658691406,10.797292709350586,0.0062155090272426605
1,1.9422297477722168,11.556192398071289,0.0066408128477633
1,1.9359301328659058,11.489473342895508,0.006583950016647577
1,2.0018868446350098,11.98375129699707,0.006900642067193985
1,1.99323308467865,11.857442855834961,0.0069657424464821815
1,1.9265505075454712,11.507059097290039,0.006871557794511318
1,1.8943867683410645,11.424285888671875,0.007031437940895557
1,1.857353687286377,11.221710205078125,0.006968933157622814
1,1.8636860847473145,11.166267395019531,0.006840181536972523
1,1.7868690490722656,10.85840129852295,0.006739707663655281
1,1.9321683645248413,11.43007755279541,0.006913854740560055
1,2.0448403358459473,12.007162094116211,0.007163684815168381
1,2.0496103763580322,12.083274841308594,0.007192598655819893
1,2.1779184341430664,12.52090835571289,0.007630073931068182
1,2.35904598236084,13.505717277526855,0.008260008879005909
1,2.400069236755371,13.598721504211426,0.008258755318820477
1,2.350161075592041,13.217803955078125,0.008022336289286613
1,2.329420328140259,13.219156265258789,0.007702704053372145
1,2.1067779064178467,12.24826717376709,0.007498461287468672
1,2.079694986343384,12.100663185119629,0.007278531324118376
1,2.227277994155884,13.021409034729004,0.007816288620233536
1,2.2170677185058594,13.053754806518555,0.007798470556735992
1,2.204932451248169,13.030896186828613,0.007784432731568813
1,2.066183090209961,12.224688529968262,0.007314305752515793
1,1.9631754159927368,11.53244686126709,0.0070111434906721115
1,1.8689813613891602,11.048771858215332,0.006776262540370226
0,1.73459792137146,10.594521522521973,0.0068570515140891075
0,1.697405219078064,10.467143058776855,0.006862415466457605
1,1.9130687713623047,11.469866752624512,0.006960564758628607
1,1.759012222290039,10.55598258972168,0.006573286838829517
0,1.614957332611084,9.918079376220703,0.006144917104393244
0,1.6034212112426758,9.964568138122559,0.006244415882974863
0,1.5158666372299194,9.47724723815918,0.005937349516898394
0,1.5017670392990112,9.468096733093262,0.006028336472809315
0,1.299307942390442,8.532706260681152,0.005930155515670776
0,1.2702631950378418,8.433542251586914,0.005937934387475252
0,1.2663111686706543,8.395737648010254,0.0059117404744029045
0,1.2771552801132202,8.349261283874512,0.005785658024251461
0,1.319851279258728,8.51046371459961,0.005915447603911161
0,1.2495758533477783,8.136998176574707,0.005711012985557318
0,1.188796877861023,7.787365913391113,0.0055419281125068665
0,1.2841755151748657,8.430752754211426,0.006003780756145716
0,1.2849152088165283,8.516011238098145,0.006033335346728563
0,1.2177084684371948,8.169754981994629,0.005829815752804279
0,1.174441933631897,7.91072940826416,0.005675391759723425
0,1.2861887216567993,8.501713752746582,0.006045412737876177
0,1.3502014875411987,8.933948516845703,0.006259697489440441
0,1.384869933128357,9.262475967407227,0.006793049164116383
0,1.4741803407669067,9.764363288879395,0.007022941019386053
0,1.448824405670166,9.576919555664062,0.006948700174689293
0,1.4503051042556763,9.648524284362793,0.007092767395079136
0,1.5145825147628784,10.170446395874023,0.007494007237255573
0,1.6178101301193237,10.84903335571289,0.00793097261339426
0,1.6022742986679077,10.722203254699707,0.007787759881466627
0,1.6498481035232544,10.978438377380371,0.007887504063546658
0,1.6768970489501953,11.088702201843262,0.007936226204037666
0,1.7478629350662231,11.480514526367188,0.00821240246295929
0,1.7868156433105469,11.673290252685547,0.008284207433462143
0,1.6917614936828613,11.101249694824219,0.007962766103446484
0,1.6593217849731445,10.870540618896484,0.007885434664785862
0,2.0712363719940186,12.326107025146484,0.008366990834474564
0,1.9671392440795898,11.585193634033203,0.007908854633569717
0,1.8796674013137817,11.099454879760742,0.007640148047357798
0,2.0103366374969482,11.872828483581543,0.00802102405577898
0,1.9470762014389038,11.580199241638184,0.007611408364027739
0,2.011662721633911,11.84476375579834,0.007703934330493212
0,2.0129170417785645,11.869165420532227,0.007830438204109669
0,2.1916661262512207,12.900039672851562,0.008459916338324547
0,2.0647685527801514,12.166535377502441,0.007964281365275383
0,2.0869245529174805,12.267626762390137,0.00801403820514679
0,2.0493276119232178,11.96585464477539,0.007798848208039999
0,1.95492422580719,11.535625457763672,0.007674772292375565
0,2.032975673675537,11.914947509765625,0.0078686298802495
0,1.982771396636963,11.579181671142578,0.0077278101816773415
0,1.9036046266555786,11.064859390258789,0.007347551174461842
0,2.027947425842285,11.585880279541016,0.007413152605295181
0,2.014340400695801,11.411946296691895,0.007325953803956509
0,2.0797507762908936,11.476755142211914,0.007568970788270235
0,2.1038107872009277,11.690118789672852,0.007748695556074381
0,2.184037208557129,12.14404296875,0.00806829147040844
0,2.1457316875457764,11.83518123626709,0.007895917631685734
0,1.8551796674728394,11.01174259185791,0.007501707412302494
0,1.9316266775131226,11.447195053100586,0.007650470826774836
0,2.137995958328247,12.539033889770508,0.008227184414863586
0,2.2363734245300293,13.297264099121094,0.008718498982489109
0,2.2455570697784424,13.199236869812012,0.008655643090605736
0,2.236851930618286,13.137532234191895,0.008698837831616402
0,2.408129930496216,13.980721473693848,0.009102974086999893
0,2.030266284942627,12.233968734741211,0.00859285332262516
0,2.2350211143493652,12.55974006652832,0.008546164259314537
0,2.2163169384002686,12.298649787902832,0.008236460387706757
0,2.1976871490478516,12.194890975952148,0.008173955604434013
0,2.1652157306671143,11.951189994812012,0.008025778457522392
0,2.1698989868164062,11.944583892822266,0.007966466248035431
0,2.3066718578338623,12.595097541809082,0.008215229026973248
0,2.2464499473571777,12.274221420288086,0.007938623428344727
0,2.2623698711395264,12.36867618560791,0.008019356057047844
0,2.262928009033203,12.34716796875,0.008027512580156326
0,2.16957950592041,11.765027046203613,0.007732173427939415
0,2.3530170917510986,12.796247482299805,0.008260900154709816
0,2.2884578704833984,12.535767555236816,0.008168495260179043
0,2.2322580814361572,12.069825172424316,0.007902071811258793
0,2.378120183944702,12.884224891662598,0.008381505496799946
0,2.337144613265991,12.46261978149414,0.00818084366619587
0,2.4314768314361572,13.07845687866211,0.008421642705798149
0,2.239168643951416,11.958778381347656,0.007686666212975979
0,2.211674928665161,11.761497497558594,0.0076629105024039745
0,2.09690260887146,11.130789756774902,0.0073442040011286736
0,2.067927598953247,10.950223922729492,0.007256684359163046
0,2.119018793106079,11.182076454162598,0.007402393966913223
0,2.1202292442321777,11.068397521972656,0.007309798151254654
0,1.9863789081573486,10.446833610534668,0.006885090842843056
0,1.8601897954940796,9.939412117004395,0.00628858944401145
0,1.952850103378296,10.506682395935059,0.006737247575074434
0,1.7823305130004883,9.686225891113281,0.006245349999517202
0,1.6845356225967407,9.174190521240234,0.00585480872541666
0,1.5633766651153564,8.58039379119873,0.005413358565419912
0,1.5669728517532349,8.618539810180664,0.005403757560998201
0,1.724772572517395,9.408723831176758,0.005907482001930475
0,1.6414471864700317,8.86005687713623,0.005563394632190466
0,1.2092492580413818,7.383608818054199,0.005479938350617886
0,1.2715898752212524,7.743318557739258,0.005556362681090832
0,1.3791334629058838,8.352340698242188,0.005778819788247347
0,1.279589295387268,7.706992149353027,0.005541618913412094
0,1.1644964218139648,7.310996055603027,0.006142756901681423
0,1.1062793731689453,7.03220796585083,0.006041781045496464
0,1.0809694528579712,6.919284343719482,0.005897700320929289
0,1.0049126148223877,6.526025772094727,0.005712329875677824
0,1.0932151079177856,6.942242622375488,0.005912634078413248
0,1.0799463987350464,6.853303909301758,0.005788734648376703
0,1.0846489667892456,6.893370151519775,0.0058701541274785995
0,1.0775823593139648,6.825538158416748,0.0056600370444357395
0,1.0446460247039795,6.648903846740723,0.005621685646474361
0,1.0728352069854736,6.879711151123047,0.005890189204365015
0,1.1887911558151245,7.385715484619141,0.005469403229653835
0,1.0834383964538574,6.934159755706787,0.005904772784560919
0,1.1551258563995361,7.3528547286987305,0.005949694197624922
0,1.14722740650177,7.278703212738037,0.005838753189891577
0,1.1043235063552856,6.994972229003906,0.005613371264189482
0,1.1989377737045288,7.314577579498291,0.004660423845052719
0,1.120212197303772,6.8738112449646,0.004489244893193245
0,1.1392865180969238,6.9502482414245605,0.004477728623896837
0,1.1026644706726074,6.689488410949707,0.0043893903493881226
0,1.0234309434890747,6.198413848876953,0.004053948912769556
0,0.9322127103805542,5.834962844848633,0.004083076026290655
0,1.0042213201522827,6.259002208709717,0.004181479569524527
0,0.9631769061088562,6.058986186981201,0.004121929872781038
0,0.907965362071991,5.763779640197754,0.004135384224355221
0,1.0094237327575684,6.3208465576171875,0.004327221307903528
0,1.0461004972457886,6.555055141448975,0.004463206976652145
0,1.1126457452774048,7.001225471496582,0.005024663172662258
0,1.1288957595825195,7.112807273864746,0.005154177080839872
0,1.163819432258606,7.288297176361084,0.004868607968091965
0,1.1282423734664917,7.1055450439453125,0.004901749547570944
0,1.352059245109558,7.82498836517334,0.004611015785485506
0,1.422349452972412,8.10057258605957,0.0047681876458227634
0,1.4316797256469727,8.12516975402832,0.004757120739668608
0,1.4679492712020874,8.288256645202637,0.004847956821322441
0,1.4643073081970215,8.228930473327637,0.004788835067301989
0,1.332572102546692,7.599087715148926,0.004562752787023783
0,1.4819337129592896,8.299822807312012,0.005010818596929312
0,1.4376784563064575,8.202322959899902,0.004949038382619619
0,1.3211748600006104,7.891297340393066,0.00499446876347065
0,1.4695310592651367,8.526740074157715,0.0051758126355707645
0,1.334829568862915,7.801159858703613,0.0048326109535992146
0,1.3218181133270264,7.816511154174805,0.004887796472758055
0,1.3066740036010742,7.778286457061768,0.00480989646166563
0,1.30904221534729,7.771967887878418,0.004763677716255188
0,1.2590489387512207,7.490048408508301,0.004631861113011837
0,1.1688514947891235,7.023727893829346,0.004496738314628601
0,1.1663907766342163,7.082252025604248,0.004617552738636732
0,1.2092866897583008,7.28834867477417,0.004692257381975651
0,1.310660481452942,7.6290178298950195,0.005000056233257055
0,1.3216365575790405,7.619311809539795,0.004848404787480831
0,1.2956547737121582,7.390772342681885,0.004602020140737295
0,1.2671384811401367,7.493104934692383,0.004670243710279465
0,1.4601513147354126,8.312753677368164,0.004807661287486553
0,1.3933278322219849,8.109909057617188,0.004776260815560818
0,1.2887645959854126,7.673367977142334,0.004654214717447758
0,1.4059056043624878,8.347726821899414,0.005007152911275625
0,1.4649354219436646,8.734618186950684,0.005192516837269068
0,1.4408446550369263,8.67855167388916,0.005161365494132042
0,1.428027868270874,8.62047004699707,0.005083306692540646
0,1.4476172924041748,8.769996643066406,0.005249071400612593
0,1.4813896417617798,8.957586288452148,0.005288208834826946
0,1.5169419050216675,9.169909477233887,0.005380657501518726
0,1.4471272230148315,8.733240127563477,0.005157718900591135
0,1.452401876449585,8.771347999572754,0.005179923493415117
0,1.3282612562179565,8.15889835357666,0.004863181617110968
0,1.3657780885696411,8.37074089050293,0.004910964518785477
0,1.2546442747116089,7.767658710479736,0.004651171155273914
0,1.223336100578308,7.57090950012207,0.004644465167075396
0,1.155308723449707,7.283653259277344,0.004576350562274456
0,1.1122792959213257,7.00898551940918,0.004429063759744167
0,1.0649596452713013,6.529397964477539,0.0042354571633040905
0,1.041942834854126,6.418356895446777,0.004249745048582554
0,0.935921847820282,5.8377766609191895,0.004236248787492514
0,0.904052734375,5.698034763336182,0.004190479405224323
0,0.860711932182312,5.448291778564453,0.004088948015123606
0,0.7243193984031677,5.175874710083008,0.005563944112509489
0,0.722496747970581,5.205545425415039,0.005614584777504206
0,0.7104861736297607,5.156715393066406,0.005663179326802492
0,0.693153440952301,5.036235332489014,0.005674528889358044
0,0.704871416091919,5.015968322753906,0.005375701002776623
0,0.7123987674713135,5.053031921386719,0.005441518034785986
0,0.63155597448349,4.4750261306762695,0.0051010069437325
0,0.6102542877197266,4.433784484863281,0.005391351878643036
0,0.6161956191062927,4.388815879821777,0.005066825542598963
0,0.5996527671813965,4.227177619934082,0.004809899255633354
0,0.5966008901596069,4.116765975952148,0.004470969084650278
0,0.5623205900192261,3.8288798332214355,0.004116624128073454
0,0.5359526872634888,3.5682005882263184,0.0037134939339011908
0,0.5391365885734558,3.5636448860168457,0.003969153854995966
0,0.5435355305671692,3.6368343830108643,0.004094639793038368
0,0.5100931525230408,3.2115678787231445,0.0029333007987588644
0,0.5339242219924927,3.162868022918701,0.002469428814947605
0,0.5175533294677734,3.125314474105835,0.0026060803793370724
0,0.48894503712654114,2.791802406311035,0.0020615924149751663
0,0.4955882728099823,2.8762316703796387,0.002297987462952733
0,0.5226810574531555,3.0201358795166016,0.0020686767529696226
0,0.5363888144493103,2.8532745838165283,0.0015449932543560863
0,0.5182704925537109,2.769359588623047,0.0015580871840938926
0,0.5515719056129456,2.721442699432373,0.001245108200237155
0,0.4886411726474762,2.50834584236145,0.0013302094303071499
0,0.6147387027740479,3.349544048309326,0.0006427461630664766
0,0.6058911681175232,3.336282253265381,0.000623741012532264
0,0.5915918350219727,3.153932571411133,0.000534616585355252
0,0.5686129927635193,3.147468328475952,0.0005460536922328174
0,0.608220636844635,3.301663875579834,0.0005949900951236486
0,0.7623447775840759,3.599276065826416,0.0005499477265402675
0,0.7966344356536865,3.5470213890075684,0.0004709281784016639
0,0.7928935885429382,3.5192244052886963,0.00048682017950341105
0,0.7296649813652039,3.402050256729126,0.0005130602512508631
0,0.8126702904701233,3.6313905715942383,0.0005393404280766845
0,0.9201360940933228,4.111584186553955,0.0007493544835597277
0,0.9679334163665771,3.9996769428253174,0.0006946040666662157
0,1.0129531621932983,3.884904384613037,0.000729102292098105
0,0.8995066285133362,3.5519165992736816,0.0006177599425427616
0,0.8203118443489075,3.3497283458709717,0.000568337389267981
0,0.6658932566642761,2.849496603012085,0.0005049942410551012
0,0.57345050573349,2.4816534519195557,0.00038901998777873814
0,0.5372523069381714,2.4609580039978027,0.00040462121251039207
0,0.5320873260498047,2.4640865325927734,0.00041388903628103435
0,0.5223749279975891,2.504917621612549,0.00043127103708684444
0,0.5246532559394836,2.4666028022766113,0.00039557740092277527
0,0.5472272038459778,2.646331548690796,0.00047450995771214366
0,0.5993373990058899,2.9409019947052,0.0006126104854047298
